,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed,y_to_c_ratio_in_yhat
8441,0.551,0.046813992095035006,2.220446049250313e-16,0.010528964871668656,50,,0,0.2,1000,1972090493,0.1
8442,0.37,0.06055595801137015,0.00756459100365825,0.017569391183959393,50,,0,0.2,1000,1054645918,0.1
8443,0.543,0.0016484915921521903,0.01359742317708379,0.005650991314077536,50,,0,0.2,1000,1954258702,0.1
8444,0.796,0.005991707174444971,0.03157156440903974,6.163332630615415e-05,50,,0,0.2,1000,1146387037,0.1
8445,0.257,0.0036890953830674977,0.016874416156580585,0.01363900314203026,50,,0,0.2,1000,1509604086,0.1
8446,0.383,0.018597948888512295,0.001203419717531129,0.017569391183994476,50,,0,0.2,1000,55806077,0.1
8447,0.628,2.8189592653937723e-05,0.0011848371952913883,0.004634357655851851,50,,0,0.2,1000,1394239425,0.1
8448,0.588,0.07272535513548062,0.019492430412767936,0.009847018753587622,50,,0,0.2,1000,1792314968,0.1
8449,0.332,0.0050648432696349666,0.0012542665419543741,0.01802599523481463,50,,0,0.2,1000,1614854390,0.1
8450,0.577,0.005553710171594117,0.0033278950189562506,0.005553710171594117,50,,0,0.2,1000,33246995,0.1
8451,0.059,0.07761005721380432,6.163332630526597e-05,0.05625961906351962,50,,0,0.2,1000,2014004744,0.1
8452,0.967,0.00473879875308536,0.0420772173028825,0.0009178421692469518,50,,0,0.2,1000,249512122,0.1
8453,0.745,0.0011544640047811416,0.010529034332789955,0.0011619102115972835,50,,0,0.2,1000,390537863,0.1
8454,0.301,0.0006604191775714252,0.022796379447705406,0.021377711646322517,50,,0,0.2,1000,2019681525,0.1
8455,0.185,0.05828778873612517,0.0287295170606362,0.032973642495607525,50,,0,0.2,1000,2094085894,0.1
8456,0.067,0.004629007386571904,0.1086433653493648,0.04380242117623512,50,,0,0.2,1000,2146550065,0.1
8457,0.041,0.06551230467196723,0.002802973660503749,0.06937963452675866,50,,0,0.2,1000,1581349040,0.1
8458,0.533,0.02364712444631023,0.01991563293185561,0.012188730500850453,50,,0,0.2,1000,433054178,0.1
8459,0.255,0.031063074009013092,0.0022205009898607075,0.028122483006832177,50,,0,0.2,1000,247310187,0.1
8460,0.953,0.00836822103313073,0.005956883861183093,6.422265627703538e-05,50,,0,0.2,1000,771217453,0.1
8461,0.81,0.053937821975497235,0.001826825080054717,0.00018167753538411713,50,,0,0.2,1000,872199961,0.1
8462,0.73,0.013822982330240152,0.004815239214919886,0.00127878566637174,50,,0,0.2,1000,1250837838,0.1
8463,0.744,0.01147069164046255,0.004689455997120229,0.004634357655851407,50,,0,0.2,1000,382761469,0.1
8464,0.837,0.0021191365524864114,0.011472444411915306,6.387796076323671e-05,50,,0,0.2,1000,23060980,0.1
8465,0.957,0.04305130263379353,0.0046343576557366095,0.0009178421692471739,50,,0,0.2,1000,983255115,0.1
8466,0.418,0.015711355974303065,0.00033622796771382024,0.008167709317360883,50,,0,0.2,1000,1948235387,0.1
8467,0.356,0.0032260182965285766,0.03496125932100336,0.016437807745100286,50,,0,0.2,1000,2077992435,0.1
8468,0.449,0.00322601829652458,4.440892098500626e-16,0.0049593041857090014,50,,0,0.2,1000,2072373793,0.1
8469,0.774,0.01802599523465309,0.006433329917121422,0.0027189721129666777,50,,0,0.2,1000,911309528,0.1
8470,0.717,0.001051249749166372,2.809497631617308e-05,0.002183293917236595,50,,0,0.2,1000,754054551,0.1
8471,0.355,0.0006508321355560565,0.007823748257079544,0.012401236033299456,50,,0,0.2,1000,39718420,0.1
8472,0.497,0.0011619102115972835,0.002769559874275962,0.005017163165911165,50,,0,0.2,1000,1038833000,0.1
8473,0.767,2.8192431402951357e-05,0.01657461913629832,0.0040227872818554555,50,,0,0.2,1000,807043011,0.1
8474,0.767,0.001271351618997052,0.010412478777929723,0.001278785666371518,50,,0,0.2,1000,964503133,0.1
8475,0.053,0.0015813329131367793,0.026696721422575287,0.05393704989089321,50,,0,0.2,1000,1255045509,0.1
8476,0.941,0.0032067454605436696,0.018823158596703804,-2.604050353127718e-08,50,,0,0.2,1000,1003672774,0.1
8477,0.046,0.016776244142240104,0.004689455997119785,0.057980372722951645,50,,0,0.2,1000,792135579,0.1
8478,0.343,0.003916573787551281,0.010742659802316368,0.018917429440535094,50,,0,0.2,1000,1271010588,0.1
8479,0.926,0.00024900485053314103,0.0020531699419148453,0.0006604191775718693,50,,0,0.2,1000,1316432324,0.1
8480,0.465,0.15148087746305605,0.009755670140987549,0.010178050077581324,50,,0,0.2,1000,573460489,0.1
8481,0.662,0.0015816482997027537,0.03482541393510785,0.00208937334999193,50,,0,0.2,1000,796565022,0.1
8482,0.827,0.01505038399388492,0.000551498977781395,6.16333263059321e-05,50,,0,0.2,1000,575127875,0.1
8483,0.107,0.01796293793210013,0.0021195101237144742,0.04085268761453453,50,,0,0.2,1000,678087150,0.1
8484,0.003,0.029803303725487562,2.8094976315951037e-05,0.10864336535178298,50,,0,0.2,1000,1320449110,0.1
8485,0.448,0.009847018753889047,0.005064843272685637,0.00599169766363139,50,,0,0.2,1000,953666845,0.1
8486,0.04,0.002053169941914623,0.002053169941914401,0.06659881175038551,50,,0,0.2,1000,618051284,0.1
8487,0.733,0.07289115103011612,0.0963114389120664,0.004955248753123587,50,,0,0.2,1000,235396912,0.1
8488,0.302,0.005047262580723966,0.0005614588442769408,0.01756939118396006,50,,0,0.2,1000,329593397,0.1
8489,0.426,0.0010684945196812734,0.011579774083691263,0.009755749497629251,50,,0,0.2,1000,1727576556,0.1
8490,0.079,0.06572977080715237,0.007547688223925264,0.04499470816964357,50,,0,0.2,1000,393572467,0.1
8491,0.491,0.0011671001859298036,0.05731681074443429,0.010528964871668878,50,,0,0.2,1000,1412347072,0.1
8492,0.261,0.042853561816943886,0.00125426654195393,0.023223200472093697,50,,0,0.2,1000,132440369,0.1
8493,0.496,0.057316810744103774,0.010412478777929945,0.010412478777825807,50,,0,0.2,1000,1581037651,0.1
8494,0.942,0.023222958734955723,0.010178050077581213,6.987902798460954e-05,50,,0,0.2,1000,1888426085,0.1
8495,0.528,0.013933551886868512,0.12072578689600733,0.01153932276103209,50,,0,0.2,1000,12719611,0.1
8496,0.938,0.04708794050193199,0.0005490651705828409,0.0002592919938169125,50,,0,0.2,1000,928902926,0.1
8497,0.07,2.220446049250313e-16,0.0059286407150338505,0.0426030317486179,50,,0,0.2,1000,7278041,0.1
8498,0.173,0.0050648432727807835,0.043711937370902954,0.02765141141007743,50,,0,0.2,1000,366857183,0.1
8499,0.233,2.8189592654048745e-05,2.7992734502824135e-05,0.028698629950118182,50,,0,0.2,1000,1000287790,0.1
8500,0.821,0.028961633615761206,0.007132043027263224,0.0003128290179703619,100,,0,0.2,1000,1928827646,0.1
8501,0.23,0.002829138798499664,0.005868089164953738,0.013357804903492587,100,,0,0.2,1000,960091423,0.1
8502,0.54,0.013548357683338508,0.0125907579347041,0.0029959291523922182,100,,0,0.2,1000,1264207791,0.1
8503,0.512,0.00723054817105373,0.00029359540417106533,0.004439760945631255,100,,0,0.2,1000,1484146973,0.1
8504,0.601,0.031211830076715796,-4.580771317819199e-10,0.0017778750911494612,100,,0,0.2,1000,1987187695,0.1
8505,0.579,0.0022918782891986345,0.0010530311288331484,0.0025373654021242364,100,,0,0.2,1000,1582680944,0.1
8506,0.887,0.010270942823290108,0.000332466094188133,0.00014174451218529338,100,,0,0.2,1000,306148525,0.1
8507,0.211,0.0063963661647994385,0.007251873053311209,0.010677691454999971,100,,0,0.2,1000,570808557,0.1
8508,0.276,0.010677691458443661,0.00029035569056279353,0.008556960416499115,100,,0,0.2,1000,1830025912,0.1
8509,0.639,0.006255357342140666,0.0075138630571628395,0.0012948381215961424,100,,0,0.2,1000,2046192008,0.1
8510,0.168,0.05057112807555608,0.010494093711337582,0.014018530261292739,100,,0,0.2,1000,618759069,0.1
8511,0.683,0.004621561179773415,0.010891527923525546,0.0011848371952911663,100,,0,0.2,1000,163787785,0.1
8512,0.049,0.012406232006928142,0.0026078279567114393,0.03645213799480074,100,,0,0.2,1000,946439770,0.1
8513,0.815,0.0008286528271274074,0.0003389960651054569,0.00033246609418835504,100,,0,0.2,1000,1774118115,0.1
8514,0.27,0.0020530706682663213,0.00022686504059132861,0.01027094282329244,100,,0,0.2,1000,1791129782,0.1
8515,0.482,0.0019919716008159893,0.019232975765557492,0.0027709080016289356,100,,0,0.2,1000,38267828,0.1
8516,0.037,4.650452151466755e-05,0.005956883861231943,0.033393216467877185,100,,0,0.2,1000,1379635381,0.1
8517,0.265,0.0020530706682662103,1.5417957599295207e-05,0.007639455484603541,100,,0,0.2,1000,1917175911,0.1
8518,0.355,2.7299313459794305e-06,0.0012867399873318641,0.004672948782629582,100,,0,0.2,1000,72652472,0.1
8519,0.91,0.0024788984139695325,0.0011619102115970614,0.00028875708353592877,100,,0,0.2,1000,1571446778,0.1
8520,0.514,0.0019720270271963436,0.0012301513659707108,0.004461370218360683,100,,0,0.2,1000,213795590,0.1
8521,0.765,0.017288959420653782,0.005127949822939071,0.0010629983318724001,100,,0,0.2,1000,346907763,0.1
8522,0.087,0.06938098172811036,0.003779166502308362,0.021462944667786754,100,,0,0.2,1000,898018434,0.1
8523,0.018,0.019184821220040726,0.00895172500447583,0.038775749899950473,100,,0,0.2,1000,20350162,0.1
8524,0.314,0.011495052533143424,0.0003239109789640038,0.010584152534040325,100,,0,0.2,1000,1838769894,0.1
8525,0.834,0.0015666220716874513,0.0025548035873924624,0.000562721804084898,100,,0,0.2,1000,1637845215,0.1
8526,0.403,0.009485272557945956,0.006559505074545058,0.006467742935413301,100,,0,0.2,1000,1513165490,0.1
8527,0.652,0.017461135276674145,0.00015064831751188112,0.002537393058592463,100,,0,0.2,1000,1240378928,0.1
8528,0.055,0.018576478156799858,0.004457063622162805,0.029097577364262106,100,,0,0.2,1000,1851428074,0.1
8529,0.936,0.012563005163404029,0.0024788984139695325,0.00019826059568295307,100,,0,0.2,1000,1062612322,0.1
8530,0.698,0.04564958588939827,2.4505251621897983e-05,0.0006636360934868524,100,,0,0.2,1000,614190023,0.1
8531,0.173,0.04260303174861757,0.01056651010890175,0.018546104966094434,100,,0,0.2,1000,1433144403,0.1
8532,0.383,0.004311847797892621,0.0002665382642026426,0.007075272086528472,100,,0,0.2,1000,603074558,0.1
8533,0.508,0.0010227487305585203,0.0017709893150918976,0.0036890737302399668,100,,0,0.2,1000,158576275,0.1
8534,0.831,0.010480373595274095,0.003977677004862179,0.0011619102115968394,100,,0,0.2,1000,736605185,0.1
8535,0.071,0.08580736456150007,0.0003404719144767254,0.019492096927473,100,,0,0.2,1000,158346133,0.1
8536,0.656,0.010670314175659557,0.00043854974838164473,0.002478868215242902,100,,0,0.2,1000,806505521,0.1
8537,0.046,0.02257629235250236,0.0007391544867282329,0.028950694621786788,100,,0,0.2,1000,2102127357,0.1
8538,0.874,0.004254721586553711,0.0033562776525070115,0.00011904160635201055,100,,0,0.2,1000,1552842552,0.1
8539,0.874,0.04496242503121106,0.018576478156578702,-1.8465611262286075e-09,100,,0,0.2,1000,43133646,0.1
8540,0.232,0.004629007386572015,0.014053262313507564,0.014190733624910079,100,,0,0.2,1000,1172053918,0.1
8541,0.45,1.5511145924684833e-05,0.0024308720461384548,0.007132039115437694,100,,0,0.2,1000,2130910635,0.1
8542,0.03,0.03413041169691555,0.010670314175659334,0.036158929358957814,100,,0,0.2,1000,1392892886,0.1
8543,0.149,0.023276960430080984,0.0003282285481648328,0.01491280705857112,100,,0,0.2,1000,771370279,0.1
8544,0.235,0.007044473115168315,0.01395765973249996,0.01049409371133736,100,,0,0.2,1000,1791947882,0.1
8545,0.363,0.018078093766687564,0.001090831005232884,0.007142966770008807,100,,0,0.2,1000,1394464981,0.1
8546,0.825,0.015388237116879755,0.007514340853259527,0.0010933572908502498,100,,0,0.2,1000,1769547768,0.1
8547,0.674,0.005312226800976649,0.0033791857523280955,0.0019971465853481085,100,,0,0.2,1000,1152298720,0.1
8548,0.725,0.08563706470870325,0.029378778731638744,0.002226301168371414,100,,0,0.2,1000,1612450139,0.1
8549,0.857,0.0011544640047809196,0.0,0.0011544640047806976,100,,0,0.2,1000,1808095261,0.1
8550,0.528,0.010189084888916011,0.02703183828478095,0.004034966637748938,100,,0,0.2,1000,586203575,0.1
8551,0.663,0.03615892935895759,0.0002886737552090235,0.0011673051464006212,100,,0,0.2,1000,758771121,0.1
8552,0.019,0.007365944701629101,1.0990027543567038e-07,0.049167513751286474,100,,0,0.2,1000,550832656,0.1
8553,0.774,0.025704828716889616,0.0009375811017779956,0.0009791677187788173,100,,0,0.2,1000,1274551156,0.1
8554,0.672,0.027625124258848777,0.0002896011600257431,0.0026872083171263217,100,,0,0.2,1000,1134252137,0.1
8555,0.787,0.018661522024926658,0.0003324660941876889,0.0003389960651054569,100,,0,0.2,1000,787485224,0.1
8556,0.425,0.01439504746525333,0.018385671030272777,0.006924359303062899,100,,0,0.2,1000,360301328,0.1
8557,0.104,0.00033194315466944513,0.004513059702420552,0.022564786171239914,100,,0,0.2,1000,101821591,0.1
8558,0.029,0.06533211244358783,0.0016224151089868633,0.03316616029716468,100,,0,0.2,1000,483746784,0.1
8559,0.088,0.014434527267312092,0.0011673051464187179,0.021928842073675514,100,,0,0.2,1000,1187183564,0.1
8560,0.004,0.0006811834210597167,0.017736527077832798,0.056668050710397044,100,,0,0.2,1000,912698368,0.1
8561,0.955,0.0008514370483212463,0.0026078279567112173,0.00028523492102427994,100,,0,0.2,1000,859041295,0.1
8562,0.578,0.0065581188476449,0.010480373595274317,0.0012072266433753587,100,,0,0.2,1000,366120912,0.1
8563,0.649,0.03468069056548351,0.0009165500778719471,0.0020530706682659883,100,,0,0.2,1000,1283350717,0.1
8564,0.848,0.004311847800101409,0.0009853136968044351,0.0008254440289934273,100,,0,0.2,1000,1274777303,0.1
8565,0.3,0.0038403892561766906,0.00022399296436415028,0.008360314017920256,100,,0,0.2,1000,1055484974,0.1
8566,0.231,0.0419851250356893,2.4803316844845824e-06,0.012590757934703878,100,,0,0.2,1000,1466310818,0.1
8567,0.534,0.002676834197063993,0.007132038894848036,0.0044570636221625826,100,,0,0.2,1000,1864440400,0.1
8568,0.423,0.04243602851151962,0.0073522810555793905,0.003412028851884741,100,,0,0.2,1000,1524256628,0.1
8569,0.573,0.005553710171594117,0.0024656260373685512,0.0019923487721916766,100,,0,0.2,1000,484613347,0.1
8570,0.664,0.008368221033130285,0.00033094866515404053,0.002666200613348657,100,,0,0.2,1000,308775917,0.1
8571,0.842,0.014274162142430824,0.0026001106714726996,9.057459118277933e-07,100,,0,0.2,1000,1369909842,0.1
8572,0.229,0.011165030119143604,0.008556960445623152,0.013012660744532,100,,0,0.2,1000,1212156227,0.1
8573,0.99,0.02911005219818452,0.04823935895548581,4.56498110963377e-05,100,,0,0.2,1000,104808072,0.1
8574,0.131,0.08159026902845756,0.0008474870874721763,0.016171115448572637,100,,0,0.2,1000,1048057264,0.1
8575,0.485,0.040464740739990734,0.015218721714149064,0.00283323456516682,100,,0,0.2,1000,765229503,0.1
8576,0.247,0.004651491303398925,0.011084971480111339,0.0104293690682572,100,,0,0.2,1000,2004075874,0.1
8577,0.546,0.0367801288088061,0.005579312903495004,0.0037959449464344264,100,,0,0.2,1000,230998725,0.1
8578,0.612,0.0012867399873336405,0.013619992906856448,0.0013494141804293314,100,,0,0.2,1000,346036035,0.1
8579,0.673,0.008684023308795696,0.0009716048310834946,0.0014741815786954993,100,,0,0.2,1000,306012536,0.1
8580,0.589,0.0020530706682659883,0.0028538654324364865,0.0012330002995375455,100,,0,0.2,1000,905943522,0.1
8581,0.678,0.005021062664665066,0.026871218807189123,0.001238568636428461,100,,0,0.2,1000,2051229847,0.1
8582,0.953,0.007230281469467248,0.004738769634681117,0.00022686504059132861,100,,0,0.2,1000,855240810,0.1
8583,0.16,0.029610582252609707,0.010494387006786177,0.01838567103113642,100,,0,0.2,1000,1023420514,0.1
8584,0.402,0.004254703391189607,0.0076284117664220386,0.006934381735509421,100,,0,0.2,1000,1154940126,0.1
8585,0.975,0.013358092194318383,0.0017360314902418184,0.00022399296436415028,100,,0,0.2,1000,673987501,0.1
8586,0.574,0.0004420985946270717,6.9040863087677096e-06,0.0024129435013126033,100,,0,0.2,1000,1067460207,0.1
8587,0.205,0.0014527097945595813,0.0012330002995377676,0.013179870298217211,100,,0,0.2,1000,1517290389,0.1
8588,0.605,0.0011326939574564099,0.0075470487884169435,0.002478867935417628,100,,0,0.2,1000,293604453,0.1
8589,0.024,0.006640590054574735,0.015419514469464435,0.04036838962774325,100,,0,0.2,1000,335800016,0.1
8590,0.998,0.013534659428079188,0.00042352316165505943,0.00013484236174388098,100,,0,0.2,1000,2042923272,0.1
8591,0.97,0.012740661762648986,0.0015542157977629367,0.00020673335899867862,100,,0,0.2,1000,961346632,0.1
8592,0.089,0.02897017266261792,0.0025373655782576776,0.022874651790104172,100,,0,0.2,1000,1013375867,0.1
8593,0.165,0.01076551970522388,0.00043321514861738297,0.019594408252639584,100,,0,0.2,1000,1135465273,0.1
8594,0.065,0.09044819215316546,0.035101887943219556,0.03695626711530042,100,,0,0.2,1000,1839042551,0.1
8595,0.785,0.015771188216786136,0.008155510859559678,0.00033194315466944513,100,,0,0.2,1000,254559802,0.1
8596,0.932,0.06533211244358805,0.0009893935632102613,0.000166443207901823,100,,0,0.2,1000,1751674089,0.1
8597,0.072,0.005047262580820444,0.006627113860455003,0.02300940172790622,100,,0,0.2,1000,431566485,0.1
8598,0.402,0.021871474781194444,0.00341202919082062,0.005491170112947641,100,,0,0.2,1000,1085734423,0.1
8599,0.007,0.003013985542259068,0.004793686742744052,0.056038610003714684,100,,0,0.2,1000,6580946,0.1
8600,0.857,0.004804923688976781,2.653841931821166e-05,6.0388316530546327e-05,500,,0,0.2,1000,483384831,0.1
8601,0.845,0.012412055353933527,3.694226210493312e-07,6.056979210367075e-05,500,,0,0.2,1000,1122263362,0.1
8602,0.826,0.01267830944809789,0.0007282085189028731,9.437104722909151e-05,500,,0,0.2,1000,788388044,0.1
8603,0.955,0.025855966479934045,0.0002973492156079782,9.287108082567386e-09,500,,0,0.2,1000,1773956003,0.1
8604,0.354,0.019470989608073808,0.0019010563129220337,0.001199501172485573,500,,0,0.2,1000,996556825,0.1
8605,0.316,0.010490813814665323,0.007916328894429503,0.0016377450091237256,500,,0,0.2,1000,1445381883,0.1
8606,0.844,0.005705448928549628,0.000569842194571013,8.869005250711215e-05,500,,0,0.2,1000,1671878605,0.1
8607,0.182,0.018598363318578892,0.00016240003330370012,0.0022755271689807177,500,,0,0.2,1000,2086241373,0.1
8608,0.085,0.013583435898089302,0.0007388333029375582,0.004654432172835232,500,,0,0.2,1000,2039187273,0.1
8609,0.332,0.005102738869304457,0.00018276270957273688,0.0014892205589324137,500,,0,0.2,1000,664066407,0.1
8610,0.897,0.010178050077581324,0.000496658835352215,2.060262085545883e-05,500,,0,0.2,1000,2044893488,0.1
8611,0.279,0.011696668088892692,0.00478550163189484,0.001875250686853458,500,,0,0.2,1000,1205167629,0.1
8612,0.813,0.0035744915500020014,2.4337306544386372e-05,8.677219691599625e-05,500,,0,0.2,1000,2097390588,0.1
8613,0.202,0.011831408269204924,0.0006090138960677116,0.002650102750208605,500,,0,0.2,1000,75023680,0.1
8614,0.756,0.021650984253526073,0.002542991066932121,0.0001181131439313976,500,,0,0.2,1000,1504666891,0.1
8615,0.397,0.010339287567330602,0.0015291230969364245,0.000997753741295071,500,,0,0.2,1000,2139324859,0.1
8616,0.839,0.00844997593912633,0.0025325680558965225,8.08004015253605e-05,500,,0,0.2,1000,159837089,0.1
8617,0.071,0.020750948693465388,0.0009611638927428112,0.0049744805581875,500,,0,0.2,1000,1385674807,0.1
8618,0.508,0.002585852993548521,2.365529394920962e-06,0.0006008407851362252,500,,0,0.2,1000,1015955163,0.1
8619,0.903,0.028801520711984274,0.0007141856325935114,3.5487771030573434e-05,500,,0,0.2,1000,888756303,0.1
8620,0.706,0.008249742125061688,0.0009076557693159515,0.00019245606476836485,500,,0,0.2,1000,728375938,0.1
8621,0.528,0.009026887808570083,0.00020338941284514522,0.000733151150286937,500,,0,0.2,1000,1606922030,0.1
8622,0.519,0.004144678380030631,0.00045238816160375617,0.0005751750986101589,500,,0,0.2,1000,457548712,0.1
8623,0.555,0.014517047192384336,0.010510597540561162,0.0005146301576427481,500,,0,0.2,1000,2117596681,0.1
8624,0.531,0.006923818652990077,0.005870531991022054,0.000727602338680855,500,,0,0.2,1000,1780804018,0.1
