,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
36024,0.844,0.5034223304182849,0.5034223304182849,0.8358880885300005,50,0,0.6,0.8,1000,73102474
36025,0.451,0.5503643150483386,0.5503643150483386,0.7043755372933705,50,0,0.6,0.8,1000,354306618
36026,0.118,0.48442272520229235,0.48442272520229235,0.638540416491714,50,0,0.6,0.8,1000,1358661921
36027,0.537,0.411086015467717,0.411086015467717,0.6593567337274183,50,0,0.6,0.8,1000,564375162
36028,0.25,0.3691756079900575,0.3691756079900575,0.47405992919543166,50,0,0.6,0.8,1000,1739625632
36029,0.917,0.3204656113681634,0.3204656113681634,0.6774760700455325,50,0,0.6,0.8,1000,844590282
36030,0.102,0.4301463750563921,0.4301463750563921,0.5785410447882392,50,0,0.6,0.8,1000,1171589838
36031,0.835,0.29409604881864954,0.29409604881864954,0.586218925690753,50,0,0.6,0.8,1000,934484159
36032,0.622,0.5247595133278354,0.5247595133278354,0.7547588076691164,50,0,0.6,0.8,1000,1153883323
36033,0.95,0.27477884686767096,0.27477884686767096,0.5435141830700809,50,0,0.6,0.8,1000,1564093741
36034,0.984,0.244036903521894,0.244036903521894,0.5562851511994993,50,0,0.6,0.8,1000,984055170
36035,0.838,0.3493358677957264,0.3493358677957264,0.5692568316212072,50,0,0.6,0.8,1000,1319313527
36036,0.284,0.4554131577962659,0.4554131577962659,0.7035028603061819,50,0,0.6,0.8,1000,1551289636
36037,0.164,0.46675948855728455,0.46675948855728455,0.6542547996938717,50,0,0.6,0.8,1000,753268585
36038,0.937,0.3917624827570116,0.3917624827570116,0.7097679326057865,50,0,0.6,0.8,1000,1083420808
36039,0.321,0.5057425134618229,0.5057425134618229,0.5996136751287962,50,0,0.6,0.8,1000,523576755
36040,0.622,0.3072510284323862,0.3072510284323862,0.5079737636451489,50,0,0.6,0.8,1000,1199699244
36041,0.787,0.28544497928401663,0.28544497928401663,0.6289415761814026,50,0,0.6,0.8,1000,1549469223
36042,0.303,0.4897975099938799,0.4897975099938799,0.6144012020367746,50,0,0.6,0.8,1000,1706894840
36043,0.638,0.33202632080109107,0.33202632080109107,0.5724297710043292,50,0,0.6,0.8,1000,360477278
36044,0.24,0.6712481074278185,0.6712481074278185,0.7928866853935554,50,0,0.6,0.8,1000,104692545
36045,0.957,0.3622994400475899,0.3622994400475899,0.7320245392507877,50,0,0.6,0.8,1000,290476948
36046,0.098,0.5910171797571018,0.5910171797571018,0.735972665332767,50,0,0.6,0.8,1000,442725062
36047,0.23,0.23139371274517864,0.23139371274517864,0.473921482409168,50,0,0.6,0.8,1000,2125159469
36048,0.989,0.3645215865023458,0.3645215865023458,0.8083530531437033,50,0,0.6,0.8,1000,1060778926
36049,0.434,0.3802538351303541,0.3802538351303541,0.6156171139995141,50,0,0.6,0.8,1000,2024589513
36050,0.275,0.48873276179646824,0.48873276179646824,0.6274704507439075,50,0,0.6,0.8,1000,1426962755
36051,0.907,0.3738150064942386,0.3738150064942386,0.728659093102958,50,0,0.6,0.8,1000,819670219
36052,0.971,0.3598641570707251,0.3598641570707251,0.7539507075205821,50,0,0.6,0.8,1000,596459023
36053,0.081,0.508847978332486,0.508847978332486,0.6059636224188898,50,0,0.6,0.8,1000,410744605
36054,0.409,0.5881179077739971,0.5881179077739971,0.7340835630311293,50,0,0.6,0.8,1000,1444086215
36055,0.136,0.4900229208411858,0.4900229208411858,0.5914865604668091,50,0,0.6,0.8,1000,1175265421
36056,0.461,0.37298141708382276,0.37298141708382276,0.6455786478642846,50,0,0.6,0.8,1000,1443126200
36057,0.948,0.3182124999882482,0.3182124999882482,0.6586736600646438,50,0,0.6,0.8,1000,874113982
36058,0.077,0.5731621068743589,0.5731621068743589,0.6846040240023695,50,0,0.6,0.8,1000,1344836955
36059,0.764,0.40674279015701975,0.40674279015701975,0.5979085820898667,50,0,0.6,0.8,1000,811477675
36060,0.591,0.5320056590470909,0.5320056590470909,0.6127618032354512,50,0,0.6,0.8,1000,656906220
36061,0.276,0.46476160710699493,0.46476160710699493,0.6538666746602687,50,0,0.6,0.8,1000,377530842
36062,0.827,0.31743139693101513,0.31743139693101513,0.6478365677018559,50,0,0.6,0.8,1000,2137439993
36063,0.744,0.45872248125978904,0.45872248125978904,0.6889443719515052,50,0,0.6,0.8,1000,1152561470
36064,0.651,0.26906532479964246,0.26906532479964246,0.47023956427976293,50,0,0.6,0.8,1000,1890946161
36065,0.285,0.38201995137025385,0.38201995137025385,0.6893433087877032,50,0,0.6,0.8,1000,416531887
36066,0.958,0.41229944695603643,0.41229944695603643,0.646592481560655,50,0,0.6,0.8,1000,794232245
36067,0.529,0.491500366342538,0.491500366342538,0.698005598070244,50,0,0.6,0.8,1000,604870593
36068,0.797,0.29280703887576515,0.29280703887576515,0.5678128511874216,50,0,0.6,0.8,1000,502541283
36069,0.01,0.5611274508771469,0.5611274508771469,0.5803405753592027,50,0,0.6,0.8,1000,926777257
36070,0.969,0.3513808062995048,0.3513808062995048,0.7415746435975397,50,0,0.6,0.8,1000,1142617258
36071,0.117,0.47465199079803855,0.47465199079803855,0.6344806194457749,50,0,0.6,0.8,1000,705333681
36072,0.046,0.3733250482050185,0.3733250482050185,0.4499356562987274,50,0,0.6,0.8,1000,431726641
36073,0.469,0.3666141218500279,0.3666141218500279,0.6202330577707141,50,0,0.6,0.8,1000,49178191
36074,0.184,0.4113580914946822,0.4113580914946822,0.531965775105696,50,0,0.6,0.8,1000,1572068141
36075,0.005,0.5537211963751829,0.5537211963751829,0.6428698586908864,50,0,0.6,0.8,1000,1362018426
36076,0.957,0.28291789034809456,0.28291789034809456,0.5184142962058729,50,0,0.6,0.8,1000,2121022843
36077,0.183,0.4677411646602631,0.4677411646602631,0.6470285951007521,50,0,0.6,0.8,1000,284557465
36078,0.492,0.6032997558180656,0.6032997558180656,0.7424562518656376,50,0,0.6,0.8,1000,1243392031
36079,0.79,0.15222697343050445,0.15222697343050445,0.36776246035919463,50,0,0.6,0.8,1000,699081756
36080,0.583,0.2385951489948163,0.2385951489948163,0.5304566206806292,50,0,0.6,0.8,1000,1011274948
36081,0.079,0.691432820039819,0.691432820039819,0.7640236733371738,50,0,0.6,0.8,1000,963912259
36082,0.107,0.42194493085985885,0.42194493085985885,0.6074379502106911,50,0,0.6,0.8,1000,377452510
36083,0.397,0.357557219019365,0.357557219019365,0.6245798642296629,50,0,0.6,0.8,1000,1890460817
36084,0.883,0.25461885885157065,0.25461885885157065,0.5833558227612268,50,0,0.6,0.8,1000,1276878055
36085,0.497,0.4235447159281443,0.4235447159281443,0.6377165288369526,50,0,0.6,0.8,1000,1702069040
36086,0.651,0.43384404323673537,0.43384404323673537,0.7004796411493888,50,0,0.6,0.8,1000,1397256195
36087,0.069,0.5538296800623694,0.5538296800623694,0.5919709051371417,50,0,0.6,0.8,1000,323309642
36088,0.859,0.40921473571595696,0.40921473571595696,0.6851746056523988,50,0,0.6,0.8,1000,1116959751
36089,0.801,0.3314464230241116,0.3314464230241116,0.685214003661035,50,0,0.6,0.8,1000,1051549410
36090,0.492,0.5693315787626774,0.5693315787626774,0.7281958785314965,50,0,0.6,0.8,1000,2032880235
36091,0.483,0.3494158628680482,0.3494158628680482,0.5942055021329581,50,0,0.6,0.8,1000,214960509
36092,0.491,0.2747741448720802,0.2747741448720802,0.511378249223238,50,0,0.6,0.8,1000,346853184
36093,0.002,0.697338266257809,0.697338266257809,0.7265742957958016,50,0,0.6,0.8,1000,711928454
36094,0.103,0.6097768998106015,0.6097768998106015,0.6869818775699322,50,0,0.6,0.8,1000,1979591938
36095,0.709,0.49204914200639327,0.49204914200639327,0.7322305669207546,50,0,0.6,0.8,1000,662076616
36096,0.968,0.2318456906192033,0.2318456906192033,0.6269546019361973,50,0,0.6,0.8,1000,208876793
36097,0.723,0.41010896089449494,0.41010896089449494,0.77463038997709,50,0,0.6,0.8,1000,592622897
36098,0.8,0.32464623496263,0.32464623496263,0.6989811523770287,50,0,0.6,0.8,1000,1849667808
36099,0.036,0.541950065534582,0.541950065534582,0.5646308185485082,50,0,0.6,0.8,1000,637608467
36100,0.103,0.5033478745664345,0.5033478745664345,0.7090656971385833,100,0,0.6,0.8,1000,357333113
36101,0.906,0.45245852180112484,0.45245852180112484,0.7790460767076705,100,0,0.6,0.8,1000,413256487
36102,0.166,0.5943436055160835,0.5943436055160835,0.738376652342637,100,0,0.6,0.8,1000,93982925
36103,0.365,0.4286819618595939,0.4286819618595939,0.640391895642077,100,0,0.6,0.8,1000,1014949525
36104,0.475,0.4163778198573061,0.4163778198573061,0.6124324069122153,100,0,0.6,0.8,1000,1624461217
36105,0.814,0.33671582744004097,0.33671582744004097,0.6315830159330325,100,0,0.6,0.8,1000,1515201805
36106,0.733,0.4919264519004731,0.4919264519004731,0.7708548449614673,100,0,0.6,0.8,1000,917527409
36107,0.275,0.3753185449878503,0.3753185449878503,0.6836471760597935,100,0,0.6,0.8,1000,1435967220
36108,0.92,0.3954835914441728,0.3954835914441728,0.6398097640293103,100,0,0.6,0.8,1000,1875743516
36109,0.791,0.3361807131421721,0.3361807131421721,0.5384603292833268,100,0,0.6,0.8,1000,467821256
36110,0.472,0.4572172651361226,0.4572172651361226,0.7097760286064608,100,0,0.6,0.8,1000,1297515709
36111,0.782,0.4369119021647704,0.4369119021647704,0.7005684505383644,100,0,0.6,0.8,1000,1528170932
36112,0.954,0.42191414710002745,0.42191414710002745,0.7412797413274299,100,0,0.6,0.8,1000,20393600
36113,0.015,0.5033374575615638,0.5033374575615638,0.6420608364311766,100,0,0.6,0.8,1000,1433271065
36114,0.91,0.5307698603555312,0.5307698603555312,0.7662076787440543,100,0,0.6,0.8,1000,747943355
36115,0.462,0.44241880359935554,0.44241880359935554,0.7084041768933494,100,0,0.6,0.8,1000,961885676
36116,0.396,0.39579032902293965,0.39579032902293965,0.6126948977209199,100,0,0.6,0.8,1000,1083751215
36117,0.644,0.2779550098696979,0.2779550098696979,0.5161958519853153,100,0,0.6,0.8,1000,2100850271
36118,0.433,0.442853735635844,0.442853735635844,0.7031843154441243,100,0,0.6,0.8,1000,2146413793
36119,0.837,0.30704935915267817,0.30704935915267817,0.5831582786344917,100,0,0.6,0.8,1000,2088626755
36120,0.648,0.5550078148971161,0.5550078148971161,0.69082740899419,100,0,0.6,0.8,1000,1437765290
36121,0.952,0.21176640327521123,0.21176640327521123,0.5132010136019043,100,0,0.6,0.8,1000,747345405
36122,0.812,0.4819265027196057,0.4819265027196057,0.7044994853819397,100,0,0.6,0.8,1000,389255790
36123,0.416,0.5892306148802547,0.5892306148802547,0.7480300799693663,100,0,0.6,0.8,1000,1198193862
36124,0.595,0.43956488709738323,0.43956488709738323,0.6105606033969877,100,0,0.6,0.8,1000,346863128
36125,0.887,0.29594823203084264,0.29594823203084264,0.6477974894361325,100,0,0.6,0.8,1000,1491177088
36126,0.759,0.352771474138311,0.352771474138311,0.6023136327050272,100,0,0.6,0.8,1000,1666837647
36127,0.894,0.2619497262804564,0.2619497262804564,0.55267222233984,100,0,0.6,0.8,1000,1081194643
36128,0.926,0.4392553639989844,0.4392553639989844,0.6759398676266472,100,0,0.6,0.8,1000,1376060141
36129,0.589,0.34672344683956186,0.34672344683956186,0.5991192142269622,100,0,0.6,0.8,1000,1931896093
36130,0.705,0.3275474737458057,0.3275474737458057,0.619939446019509,100,0,0.6,0.8,1000,514256382
36131,0.977,0.3771220678086596,0.3771220678086596,0.7176270426557003,100,0,0.6,0.8,1000,2075132812
36132,0.369,0.5631169414666434,0.5631169414666434,0.7680347385141792,100,0,0.6,0.8,1000,1702399991
36133,0.666,0.48486442069118335,0.48486442069118335,0.7615933636090542,100,0,0.6,0.8,1000,1137389238
36134,0.294,0.43684064967327346,0.43684064967327346,0.6830738812885672,100,0,0.6,0.8,1000,733650860
36135,0.067,0.5289581737590078,0.5289581737590078,0.709637704418926,100,0,0.6,0.8,1000,911088810
36136,0.238,0.4960823796122225,0.4960823796122225,0.6278088081115161,100,0,0.6,0.8,1000,1149009952
36137,0.223,0.541453289688698,0.541453289688698,0.6918882053543549,100,0,0.6,0.8,1000,187153413
36138,0.955,0.4457859428982666,0.4457859428982666,0.7696342873506016,100,0,0.6,0.8,1000,1738012538
36139,0.814,0.5091630372667414,0.5091630372667414,0.7434983504389301,100,0,0.6,0.8,1000,258157083
36140,0.92,0.43165736155647755,0.43165736155647755,0.7160526309926067,100,0,0.6,0.8,1000,1225981830
36141,0.568,0.43267385149476556,0.43267385149476556,0.7588738950983746,100,0,0.6,0.8,1000,1297601767
36142,0.915,0.19157965049028866,0.19157965049028866,0.5420057361425176,100,0,0.6,0.8,1000,872358095
36143,0.031,0.43126749051738966,0.43126749051738966,0.5459357198125916,100,0,0.6,0.8,1000,161133781
36144,0.48,0.49179990146079583,0.49179990146079583,0.6464220607389413,100,0,0.6,0.8,1000,402118832
36145,0.71,0.3647651754493944,0.3647651754493944,0.5944149300887537,100,0,0.6,0.8,1000,1378957160
36146,0.644,0.3413936495840668,0.3413936495840668,0.6489978099681148,100,0,0.6,0.8,1000,692634069
36147,0.768,0.35810852460642256,0.35810852460642256,0.6603450852043811,100,0,0.6,0.8,1000,436520113
36148,0.956,0.4119585750268498,0.4119585750268498,0.7479731614745168,100,0,0.6,0.8,1000,690492558
36149,0.381,0.377319027900535,0.377319027900535,0.6539564989088608,100,0,0.6,0.8,1000,903815848
36150,0.885,0.33563635215656384,0.33563635215656384,0.6670629351895995,100,0,0.6,0.8,1000,1737472337
36151,0.482,0.43847020567455214,0.43847020567455214,0.6785862679295128,100,0,0.6,0.8,1000,1157063756
36152,0.367,0.5315049021798657,0.5315049021798657,0.7035362265140432,100,0,0.6,0.8,1000,1294219116
36153,0.323,0.34201738059925546,0.34201738059925546,0.5739510313295618,100,0,0.6,0.8,1000,1248764298
36154,0.779,0.4135297631421879,0.4135297631421879,0.7004449375081979,100,0,0.6,0.8,1000,1571035138
36155,0.854,0.44085825409211266,0.44085825409211266,0.7287795003641012,100,0,0.6,0.8,1000,1786780763
36156,0.925,0.2977634728180632,0.2977634728180632,0.6163960579116763,100,0,0.6,0.8,1000,1670304802
36157,0.51,0.560281805048145,0.560281805048145,0.786204344094396,100,0,0.6,0.8,1000,780961882
36158,0.093,0.5610987213460426,0.5610987213460426,0.761500685716526,100,0,0.6,0.8,1000,1910133354
36159,0.741,0.27749979363862304,0.27749979363862304,0.5624721747448399,100,0,0.6,0.8,1000,1077834738
36160,0.11,0.41797635503421987,0.41797635503421987,0.6071815777521596,100,0,0.6,0.8,1000,227359105
36161,0.944,0.37514743231270886,0.37514743231270886,0.6687356250801143,100,0,0.6,0.8,1000,1114648468
36162,0.369,0.4516923707275081,0.4516923707275081,0.6787466267855257,100,0,0.6,0.8,1000,203619662
36163,0.932,0.5107814248177922,0.5107814248177922,0.76327179049696,100,0,0.6,0.8,1000,1521027095
36164,0.536,0.40667639255064947,0.40667639255064947,0.6650865675136418,100,0,0.6,0.8,1000,1857555760
36165,0.248,0.40921562359766206,0.40921562359766206,0.6720691869659878,100,0,0.6,0.8,1000,2137604325
36166,0.81,0.2894916896681101,0.2894916896681101,0.5746335119953084,100,0,0.6,0.8,1000,392777217
36167,0.109,0.5432756868686777,0.5432756868686777,0.691847011964267,100,0,0.6,0.8,1000,1833581194
36168,0.62,0.5241239415176553,0.5241239415176553,0.7825222325229498,100,0,0.6,0.8,1000,1038147367
36169,0.866,0.4283929351694445,0.4283929351694445,0.7581905826275473,100,0,0.6,0.8,1000,307317169
36170,0.514,0.4357196819252102,0.4357196819252102,0.6515821974441184,100,0,0.6,0.8,1000,1763781660
36171,0.316,0.3319390353290938,0.3319390353290938,0.5429153788967991,100,0,0.6,0.8,1000,1305488425
36172,0.871,0.2583234404220817,0.2583234404220817,0.48640366860920153,100,0,0.6,0.8,1000,1456907105
36173,0.75,0.44752548366984185,0.44752548366984185,0.7559567466632213,100,0,0.6,0.8,1000,418971340
36174,0.966,0.37411284186242494,0.37411284186242494,0.6555889782251694,100,0,0.6,0.8,1000,392706002
36175,0.895,0.25379260848623575,0.25379260848623575,0.5994521710703624,100,0,0.6,0.8,1000,297278686
36176,0.733,0.26191281769653457,0.26191281769653457,0.6207609489312826,100,0,0.6,0.8,1000,200385968
36177,0.385,0.417477035323151,0.417477035323151,0.7072708798056659,100,0,0.6,0.8,1000,1002474793
36178,0.905,0.4362085017627743,0.4362085017627743,0.7871159778353021,100,0,0.6,0.8,1000,31608526
36179,0.655,0.4764063758674502,0.4764063758674502,0.7534900765523792,100,0,0.6,0.8,1000,1665153607
36180,0.764,0.27733023833570525,0.27733023833570525,0.6483735857532811,100,0,0.6,0.8,1000,1532070163
36181,0.326,0.4562582838682742,0.4562582838682742,0.6705222826689538,100,0,0.6,0.8,1000,1173632636
36182,0.905,0.46890003313815204,0.46890003313815204,0.780648312710843,100,0,0.6,0.8,1000,2040485317
36183,0.705,0.4129511340593505,0.4129511340593505,0.6730896376479379,100,0,0.6,0.8,1000,396935085
36184,0.438,0.30275151966986336,0.30275151966986336,0.5376068544320731,100,0,0.6,0.8,1000,1831157888
36185,0.876,0.39637863640351656,0.39637863640351656,0.6961019568304152,100,0,0.6,0.8,1000,1021091553
36186,0.616,0.49779199751371106,0.49779199751371106,0.7944853198516294,100,0,0.6,0.8,1000,402361426
36187,0.56,0.38354723566305554,0.38354723566305554,0.6118053168063703,100,0,0.6,0.8,1000,1537730470
36188,0.425,0.3176242874333453,0.3176242874333453,0.6027535665274101,100,0,0.6,0.8,1000,830268850
36189,0.943,0.37554417286437625,0.37554417286437625,0.7062054588012224,100,0,0.6,0.8,1000,1901209041
36190,0.089,0.6162965769470627,0.6162965769470627,0.7365991814110899,100,0,0.6,0.8,1000,1911474382
36191,0.248,0.49532789018417145,0.49532789018417145,0.6472061705319533,100,0,0.6,0.8,1000,988845451
36192,0.006,0.5033384565101428,0.5033384565101428,0.6396276766991115,100,0,0.6,0.8,1000,1633259918
36193,0.601,0.4646150294398836,0.4646150294398836,0.7132776145887093,100,0,0.6,0.8,1000,1410591316
36194,0.734,0.5015889464415072,0.5015889464415072,0.7705749333783888,100,0,0.6,0.8,1000,898284787
36195,0.342,0.40679151059199176,0.40679151059199176,0.5528701213709515,100,0,0.6,0.8,1000,1496369570
36196,0.358,0.3709730655202672,0.3709730655202672,0.6755039837639893,100,0,0.6,0.8,1000,68281323
36197,0.267,0.3412194769516936,0.3412194769516936,0.5699976221500012,100,0,0.6,0.8,1000,1772565137
36198,0.879,0.3708438722592112,0.3708438722592112,0.5648218598465693,100,0,0.6,0.8,1000,993347847
36199,0.997,0.41470522104073165,0.41470522104073165,0.7231815827211007,100,0,0.6,0.8,1000,1422451219
36200,0.785,0.4609373246137274,0.4609373246137274,0.7112107568043916,500,0,0.6,0.8,1000,66030819
36201,0.809,0.42251557767620757,0.42251557767620757,0.6886298834283436,500,0,0.6,0.8,1000,105514236
36202,0.55,0.42564372654022503,0.42564372654022503,0.661009027421353,500,0,0.6,0.8,1000,641034600
36203,0.456,0.33845072996329545,0.33845072996329545,0.5891135138972329,500,0,0.6,0.8,1000,2094124215
36204,0.874,0.3958785260811545,0.3958785260811545,0.654899132601829,500,0,0.6,0.8,1000,507338394
36205,0.86,0.4066378236459495,0.4066378236459495,0.6519489325781926,500,0,0.6,0.8,1000,988182595
36206,0.796,0.45968522271526874,0.45968522271526874,0.7171039982151972,500,0,0.6,0.8,1000,999902214
36207,0.724,0.39517917872405484,0.39517917872405484,0.6625172014882028,500,0,0.6,0.8,1000,563304547
36208,0.962,0.32721420206583096,0.32721420206583096,0.6486658983211888,500,0,0.6,0.8,1000,1402418200
36209,0.621,0.47474721892036204,0.47474721892036204,0.6857429054599645,500,0,0.6,0.8,1000,1794390609
36210,0.867,0.3639447814695718,0.3639447814695718,0.6576565173682812,500,0,0.6,0.8,1000,293838165
36211,0.992,0.34085322436037685,0.34085322436037685,0.6406286095153887,500,0,0.6,0.8,1000,891809543
36212,0.998,0.45700762911378773,0.45700762911378773,0.73223063526343,500,0,0.6,0.8,1000,288376212
36213,0.091,0.4572647072375708,0.4572647072375708,0.6794054115948912,500,0,0.6,0.8,1000,1120476796
36214,0.869,0.4044289381631716,0.4044289381631716,0.6574939900581223,500,0,0.6,0.8,1000,1152815063
36215,0.952,0.3475566726431673,0.3475566726431673,0.601350451658304,500,0,0.6,0.8,1000,1019784536
36216,0.995,0.34718534751942476,0.34718534751942476,0.6706957776765519,500,0,0.6,0.8,1000,2081845099
36217,0.532,0.4125294327480769,0.4125294327480769,0.6074476757192336,500,0,0.6,0.8,1000,1217054646
36218,0.915,0.4300429512192586,0.4300429512192586,0.6904111200521045,500,0,0.6,0.8,1000,694639970
36219,0.996,0.3892408129597646,0.3892408129597646,0.6544725251901853,500,0,0.6,0.8,1000,1043495197
36220,0.975,0.3279669452707858,0.3279669452707858,0.6271499569918176,500,0,0.6,0.8,1000,1204585848
36221,0.796,0.4099150504293898,0.4099150504293898,0.6708906331877256,500,0,0.6,0.8,1000,231630107
36222,0.551,0.448125480010141,0.448125480010141,0.6876012352933412,500,0,0.6,0.8,1000,1350194571
36223,0.752,0.3833861251025975,0.3833861251025975,0.677476608737711,500,0,0.6,0.8,1000,1953672222
36224,0.969,0.42445534765006765,0.42445534765006765,0.6715850434599372,500,0,0.6,0.8,1000,2031395038
36225,0.106,0.4189744258827903,0.4189744258827903,0.6203738915325923,500,0,0.6,0.8,1000,1109696877
36226,0.832,0.3908731937618841,0.3908731937618841,0.6711378858614394,500,0,0.6,0.8,1000,363826907
36227,0.223,0.4184407158860272,0.4184407158860272,0.6130870588469172,500,0,0.6,0.8,1000,635177050
36228,0.79,0.4448420561444743,0.4448420561444743,0.7028406718270221,500,0,0.6,0.8,1000,788187392
36229,0.963,0.33349608168439715,0.33349608168439715,0.6151824827968977,500,0,0.6,0.8,1000,2033007769
36230,0.789,0.3867183946217739,0.3867183946217739,0.6436203263733014,500,0,0.6,0.8,1000,914712701
36231,0.991,0.3290722357095578,0.3290722357095578,0.6059865165095049,500,0,0.6,0.8,1000,316769948
36232,0.3,0.4147096105767408,0.4147096105767408,0.6442197024708377,500,0,0.6,0.8,1000,1266866644
36233,0.992,0.4070634257571953,0.4070634257571953,0.6802340762951046,500,0,0.6,0.8,1000,1464224242
36234,0.3,0.45509361335687104,0.45509361335687104,0.6845065204501433,500,0,0.6,0.8,1000,204478456
36235,0.996,0.364407549218439,0.364407549218439,0.6674131924679829,500,0,0.6,0.8,1000,989601553
36236,0.973,0.40709955795934505,0.40709955795934505,0.7080475985685369,500,0,0.6,0.8,1000,548261104
36237,0.632,0.42201188470002376,0.42201188470002376,0.673398834592651,500,0,0.6,0.8,1000,520628649
36238,0.018,0.445839022954929,0.445839022954929,0.5973014719816727,500,0,0.6,0.8,1000,1154597705
36239,0.831,0.3932817967387861,0.3932817967387861,0.6293475369000745,500,0,0.6,0.8,1000,1283717442
36240,0.613,0.39200238273001564,0.39200238273001564,0.6138178267170298,500,0,0.6,0.8,1000,788757540
36241,0.558,0.377301637803566,0.377301637803566,0.6198825120689553,500,0,0.6,0.8,1000,580878856
36242,1.0,0.3047790088949854,0.3047790088949854,0.6272051399599895,500,0,0.6,0.8,1000,868566156
36243,0.908,0.3185112337020159,0.3185112337020159,0.6140363638333838,500,0,0.6,0.8,1000,1579996595
36244,1.0,0.3726111007951003,0.3726111007951003,0.6686561116017281,500,0,0.6,0.8,1000,285644444
36245,0.577,0.4516409306927416,0.4516409306927416,0.6916340437704747,500,0,0.6,0.8,1000,1694011044
36246,0.66,0.4080023622327171,0.4080023622327171,0.6545358812235462,500,0,0.6,0.8,1000,1275464624
36247,0.87,0.37507507062028833,0.37507507062028833,0.6303081911656929,500,0,0.6,0.8,1000,82710658
36248,0.713,0.4442660296352846,0.4442660296352846,0.6948464031237844,500,0,0.6,0.8,1000,1774955848
36249,0.822,0.3981662166052003,0.3981662166052003,0.6150481147314825,500,0,0.6,0.8,1000,2034538752
36250,0.689,0.39400821096591115,0.39400821096591115,0.6441396175699073,500,0,0.6,0.8,1000,1672451283
36251,0.669,0.3716164130441843,0.3716164130441843,0.6370394953784249,500,0,0.6,0.8,1000,574419776
36252,0.916,0.34576614656640864,0.34576614656640864,0.5976273473501986,500,0,0.6,0.8,1000,547715737
36253,0.513,0.4146771718019864,0.4146771718019864,0.6295964983288818,500,0,0.6,0.8,1000,513142918
36254,0.977,0.4635674201506616,0.4635674201506616,0.7078484556381591,500,0,0.6,0.8,1000,1301395672
36255,0.913,0.40961187093927764,0.40961187093927764,0.6705809788632832,500,0,0.6,0.8,1000,520514042
36256,0.947,0.4409897611489271,0.4409897611489271,0.6795284429598708,500,0,0.6,0.8,1000,512028718
36257,0.898,0.40309641939091406,0.40309641939091406,0.6577290304270343,500,0,0.6,0.8,1000,937132512
36258,0.577,0.4134857104872374,0.4134857104872374,0.646418015467828,500,0,0.6,0.8,1000,2133796051
36259,0.155,0.43946547215614756,0.43946547215614756,0.6550415495245446,500,0,0.6,0.8,1000,1025373196
36260,0.892,0.3582445130018688,0.3582445130018688,0.6339591722174334,500,0,0.6,0.8,1000,1635809644
36261,0.902,0.40044032496803755,0.40044032496803755,0.6847934712675867,500,0,0.6,0.8,1000,1060664617
36262,0.981,0.31661514449547784,0.31661514449547784,0.5722174100062039,500,0,0.6,0.8,1000,73428867
36263,0.523,0.4053924160630811,0.4053924160630811,0.6462547838485974,500,0,0.6,0.8,1000,660438154
36264,0.161,0.445537448197271,0.445537448197271,0.6411934109043422,500,0,0.6,0.8,1000,1768432503
36265,0.982,0.3221057546722918,0.3221057546722918,0.6267892732551009,500,0,0.6,0.8,1000,742715927
36266,0.739,0.40266675115463035,0.40266675115463035,0.6461842768100474,500,0,0.6,0.8,1000,1103105339
36267,0.915,0.3776831921526035,0.3776831921526035,0.6545994909278723,500,0,0.6,0.8,1000,132369520
36268,0.998,0.36325676280919084,0.36325676280919084,0.652676481392985,500,0,0.6,0.8,1000,1633645639
36269,0.828,0.43863987726283044,0.43863987726283044,0.6736963749173415,500,0,0.6,0.8,1000,776398641
36270,0.548,0.34086292073376745,0.34086292073376745,0.6194905379157314,500,0,0.6,0.8,1000,956717831
36271,0.187,0.47735528631089075,0.47735528631089075,0.6674376791206738,500,0,0.6,0.8,1000,307671624
36272,0.974,0.491267294374439,0.491267294374439,0.7403264641786351,500,0,0.6,0.8,1000,1860509466
36273,0.893,0.4359897769646689,0.4359897769646689,0.6858861695631873,500,0,0.6,0.8,1000,946258041
36274,0.844,0.4314769279490328,0.4314769279490328,0.6531325745677824,500,0,0.6,0.8,1000,109547649
36275,0.308,0.36769083773568123,0.36769083773568123,0.602037581465301,500,0,0.6,0.8,1000,1826295662
36276,0.795,0.4459633955115514,0.4459633955115514,0.6788678284531128,500,0,0.6,0.8,1000,368715743
36277,0.566,0.40996709491566313,0.40996709491566313,0.6571498603417373,500,0,0.6,0.8,1000,2033442234
36278,0.777,0.33237549591876014,0.33237549591876014,0.577587150447099,500,0,0.6,0.8,1000,1564085792
36279,0.992,0.3850359432113685,0.3850359432113685,0.6714691316637141,500,0,0.6,0.8,1000,344499958
36280,0.522,0.42411192569912365,0.42411192569912365,0.6588874992097542,500,0,0.6,0.8,1000,1861509036
36281,0.727,0.4571074637108881,0.4571074637108881,0.6762539906392663,500,0,0.6,0.8,1000,850919217
36282,0.702,0.3284153326842336,0.3284153326842336,0.6298689005879169,500,0,0.6,0.8,1000,1604391139
36283,0.515,0.3913174891023666,0.3913174891023666,0.6554511263562683,500,0,0.6,0.8,1000,1728473940
36284,0.976,0.35546935694817716,0.35546935694817716,0.6358113956635489,500,0,0.6,0.8,1000,1973561022
