,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
275,0.679,0.001677611490548599,0.0004184388776869777,1.971857298802353e-06,500,0,0,0,1000,1267004105
276,0.642,0.0006094889949912518,0.0004276893436173918,0.00048726334708739446,500,0,0,0,1000,1146795332
277,0.976,0.0007086658918686169,1.628697154064885e-06,0.0039013976388200407,500,0,0,0,1000,712763071
278,0.971,0.0014788216651965339,1.7949793114818391e-06,0.003660961847583194,500,0,0,0,1000,1284596864
279,0.3,4.0667998180465965e-05,0.0017941975252471442,3.2072552632454806e-05,500,0,0,0,1000,812493699
280,0.574,4.0105750259004374e-05,0.0007241639460091681,0.0005467667820287678,500,0,0,0,1000,248704388
281,0.589,0.00012764441664131265,0.0005633913853540905,0.0029950819112540415,500,0,0,0,1000,596879482
282,0.197,0.00031231325217470705,0.002161907263291973,0.006127505128730185,500,0,0,0,1000,2075138894
283,0.349,0.0008246880425393221,0.0015825931511360537,0.0002806005383677012,500,0,0,0,1000,2069770151
284,0.358,3.149037029231289e-05,0.0015573856174608846,0.0015150146983801019,500,0,0,0,1000,1720882266
285,0.97,7.964487909062662e-06,5.173412127331679e-06,0.0003160355800924386,500,0,0,0,1000,144547492
286,0.236,0.0019416973441471362,0.002681717353087039,0.00013137195047733115,500,0,0,0,1000,1005049248
287,0.914,0.00014884904977935547,2.6136068758575617e-05,0.0005442552796803241,500,0,0,0,1000,1669007539
288,0.685,0.0008284369051007924,0.0003431280824283097,1.1515377678478275e-05,500,0,0,0,1000,496044269
289,0.222,0.00016895206586459873,0.0027552607746051143,4.221680483655251e-05,500,0,0,0,1000,1069723213
290,0.991,0.0006442416461612046,5.992463325318147e-07,0.00358706550606091,500,0,0,0,1000,1380123804
291,0.304,0.007653764484060812,0.0018192817746702271,0.0010622278420012315,500,0,0,0,1000,1738259679
292,0.808,0.003054355022856498,0.00014644150639774644,0.0020368753660897692,500,0,0,0,1000,806274340
293,0.738,0.0015099046759282843,0.00021403573823143313,0.002641719243350149,500,0,0,0,1000,1339683599
294,0.543,0.0004787279679012383,0.0006307729457853064,0.0002207884548706383,500,0,0,0,1000,858779360
295,0.761,0.0006800785277158489,0.00020239969345704835,0.0003331930699285974,500,0,0,0,1000,1417216060
296,0.266,0.011142106373530393,0.0023991288279069994,0.00018792900167674317,500,0,0,0,1000,633470412
297,0.157,0.0005441924706793296,0.0035299534239885567,0.0035678936060550863,500,0,0,0,1000,2116755562
298,0.826,0.006445673995554525,0.0001008733987646685,0.001982487883250901,500,0,0,0,1000,546529783
299,0.269,0.0023844617879107298,0.0021324936169970937,2.4970812840951636e-07,500,0,0,0,1000,2032764853
300,0.671,0.0008467433565370344,0.00016928477763794754,2.1478569407905212e-05,1000,0,0,0,1000,1548149423
301,0.719,0.0008108080790855863,0.00010700000993820686,0.0012805954783162426,1000,0,0,0,1000,210203277
302,0.519,9.923194063282991e-05,0.0004284279220195968,0.001195495158154867,1000,0,0,0,1000,578590728
303,0.614,0.0007294044195449801,0.0002857198103109824,0.0021996503266722943,1000,0,0,0,1000,971733569
304,0.099,0.0003748155878711015,0.0017506083651623828,0.0011489623397765304,1000,0,0,0,1000,671424520
305,0.777,0.00031211633344293313,7.926977463977294e-05,0.001975015283042636,1000,0,0,0,1000,23439615
306,0.115,0.001737837263608612,0.0021244477501642595,0.00017693007636337236,1000,0,0,0,1000,160464391
307,0.869,0.0006919989636574574,2.9226511299928053e-05,0.00026517826800164537,1000,0,0,0,1000,1445368980
308,0.405,0.0011911854549731173,0.0005919834658488005,0.0005105370938165298,1000,0,0,0,1000,1901487125
309,0.104,0.001514645555165762,0.002539662334283542,1.930499854695346e-07,1000,0,0,0,1000,1141599638
310,0.51,0.0018270427430613857,0.0004330767751287061,9.641259853536436e-06,1000,0,0,0,1000,841999559
311,0.465,0.0001882279160269766,0.00047186284860628765,0.00031857559300896987,1000,0,0,0,1000,403682153
312,0.689,0.00023800437358157474,0.00015156825816875722,8.72598783088417e-05,1000,0,0,0,1000,754349477
313,0.894,0.0009580556578443112,1.3293973068734941e-05,0.0010351782857492494,1000,0,0,0,1000,393531159
314,0.701,0.0009989767059417614,0.00015088432065249604,4.4748443682553905e-06,1000,0,0,0,1000,2009165302
315,0.453,7.556604657877373e-07,0.0004901562594567354,0.00018419085523409582,1000,0,0,0,1000,2101481335
316,0.304,0.0002755990844365532,0.0008646112806119236,0.00033236747110105,1000,0,0,0,1000,1919733716
317,0.899,0.0007122390508996053,1.9767465431933695e-05,0.0014049906103428766,1000,0,0,0,1000,1495143244
318,0.415,0.0022206388484764684,0.000672519934755918,0.0038575094544161764,1000,0,0,0,1000,1836871218
319,0.838,2.4669810302502546e-05,3.7596494316297385e-05,0.003543555795237204,1000,0,0,0,1000,516702213
320,0.433,0.0033629602908643347,0.0006836989282182471,0.002343432650272431,1000,0,0,0,1000,2113976509
321,0.854,1.5182494662146928e-05,3.283555619327996e-05,0.0010304767513258657,1000,0,0,0,1000,327671161
322,0.907,1.77386929739462e-05,1.450246541027751e-05,0.00036597308696359725,1000,0,0,0,1000,420235834
323,0.796,0.001101237116135383,6.594181909987836e-05,6.901934850459198e-05,1000,0,0,0,1000,1102015340
324,0.136,0.0005600784612041367,0.0018615216642761396,0.0004653990587032833,1000,0,0,0,1000,128522697
325,0.948,0.0039253604926548155,3.6493003985318837e-06,3.0428038387027746e-05,1000,0,0,0,1000,810170410
326,0.966,0.0003401284772262039,1.97132268024224e-06,7.0371733972439015e-06,1000,0,0,0,1000,482705854
327,0.274,0.00046580964420420303,0.0011683414761640757,0.0006237083275792112,1000,0,0,0,1000,1511069959
328,0.158,0.002210113924219839,0.0016170310613362487,6.515136047213856e-07,1000,0,0,0,1000,284393996
329,0.884,9.557756127851979e-05,2.0825513716060903e-05,0.001828762044944802,1000,0,0,0,1000,732993442
330,0.449,0.0014927932275167006,0.0004971807688843043,0.00034029820342259393,1000,0,0,0,1000,1271415053
331,0.962,5.828760427194108e-05,1.9536919076950113e-06,0.0007688618716162886,1000,0,0,0,1000,1188274814
332,0.093,0.00033047668245417115,0.0024744491943981357,4.305540699667789e-05,1000,0,0,0,1000,1233907190
333,0.988,0.00015084113219072815,2.5834038862074174e-07,0.0003433361233969807,1000,0,0,0,1000,1391894861
334,0.176,0.0007845451340558785,0.001580861037813885,0.024727948301550957,1000,0,0,0,1000,1237570
335,0.781,0.0009489918847401668,7.227092224934899e-05,0.0023927111335246046,1000,0,0,0,1000,344676718
336,0.314,8.978057151131035e-05,0.0009698418677723779,0.0008500679640794121,1000,0,0,0,1000,660244773
337,0.449,0.0009086300134160883,0.0005616753954288882,0.0012845876766957058,1000,0,0,0,1000,1888147204
338,0.103,2.836598744184377e-05,0.0023799387281804147,5.194720385171534e-06,1000,0,0,0,1000,200702477
339,0.202,0.0011064475435910957,0.0011854327273506827,0.0010732619885531738,1000,0,0,0,1000,432684747
340,0.396,0.0015443913743699892,0.0007085258578392348,8.734723172214888e-05,1000,0,0,0,1000,1228110302
341,0.946,0.00016566956065581828,4.012348705826707e-06,8.202328433830663e-05,1000,0,0,0,1000,1447808833
342,0.323,0.0015968693038532625,0.0009028051165624807,7.92257050997315e-05,1000,0,0,0,1000,1680697781
343,0.809,0.0002877314017573846,6.209178981729503e-05,0.000267899775920536,1000,0,0,0,1000,1297620635
344,0.776,0.0016102189443103277,0.00010256300634358393,3.0629628318037365e-06,1000,0,0,0,1000,200061720
345,0.268,1.4963000146659183e-06,0.0010009505839471435,0.0009707075906595668,1000,0,0,0,1000,1779430749
346,0.591,0.004595931999309995,0.0002814652456211291,9.816015223661969e-06,1000,0,0,0,1000,332080916
347,0.161,0.0015679884369243367,0.001737399381853522,0.0017640171481527495,1000,0,0,0,1000,2051946937
348,0.76,0.000932902918702552,7.853718170417089e-05,0.001280297220886028,1000,0,0,0,1000,813711167
349,0.179,1.914715477785213e-05,0.0015927061926328395,0.000123295539020713,1000,0,0,0,1000,2132012859
350,0.043,0.0012738578043285677,0.0038159121801465447,0.00015731587778258183,1000,0,0,0,1000,296407222
351,0.479,8.64682411143343e-07,0.0005064905532886667,0.01057798861250979,1000,0,0,0,1000,1373474209
352,0.981,0.00010530269976239068,4.718796787194079e-07,0.0003846035466975889,1000,0,0,0,1000,1757385764
353,0.476,0.0010481803712358766,0.00045125131507874647,0.0004200781490532856,1000,0,0,0,1000,773901366
354,0.404,1.211775576866083e-05,0.00064822346049393,0.0005485173530073173,1000,0,0,0,1000,1530209443
355,0.508,0.0008625085290868145,0.0003542615728943627,0.004261102721838462,1000,0,0,0,1000,1331141520
356,0.277,1.3816217777362153e-05,0.0009945884481418234,0.0002836346130008034,1000,0,0,0,1000,193753640
357,0.598,0.0021031981698904647,0.00025879950637720475,0.0004990322381629642,1000,0,0,0,1000,2011942003
358,0.768,6.429501843106832e-05,8.497409108942119e-05,2.6678144052740762e-05,1000,0,0,0,1000,1600633216
359,0.771,1.3327457084550062e-07,9.35354062318143e-05,0.00017742510046929737,1000,0,0,0,1000,353856049
360,0.216,0.002362161708477041,0.001388986634095541,0.004681452511543072,1000,0,0,0,1000,447521206
361,0.078,1.8043273483089748e-05,0.0025785889518374224,0.00018555284631720391,1000,0,0,0,1000,813757082
362,0.852,0.002083623280285182,3.3221291549638435e-05,0.0017913668054531943,1000,0,0,0,1000,1456022084
363,0.56,0.0016451937269854472,0.0003071921386370771,0.0005459811117136437,1000,0,0,0,1000,1913141375
364,0.691,0.0003007942915547301,0.00015379147946569576,0.001280953607216161,1000,0,0,0,1000,1240717904
365,0.902,0.00110404460423539,1.396832433420707e-05,0.0011199468245460444,1000,0,0,0,1000,21452240
366,0.454,8.440841096214101e-05,0.0004224560490561477,0.0003518765967932102,1000,0,0,0,1000,483479473
367,0.632,0.0003305156012914409,0.00018564807360194914,0.00012189381008740187,1000,0,0,0,1000,1506146626
368,0.812,2.4566327297965004e-05,5.7161034560916903e-05,0.00011709323097109868,1000,0,0,0,1000,373372419
369,0.495,0.0007066254251247653,0.00041680187702042184,0.001611464794567283,1000,0,0,0,1000,794357173
370,0.275,7.3420775363789365e-06,0.0011696829143673395,4.404194531798323e-05,1000,0,0,0,1000,1764282106
371,0.566,0.0006253339368064046,0.0003814424072527595,0.00036532402368342836,1000,0,0,0,1000,1818405403
372,0.473,0.00012322764136366276,0.0005203523427605472,0.00020153663545885965,1000,0,0,0,1000,1215721019
373,0.842,0.00442034208218721,4.508535754482683e-05,0.0001952509498879835,1000,0,0,0,1000,644388376
374,0.827,0.0010014390951231784,3.7107851974868234e-05,0.0006866026693905406,1000,0,0,0,1000,795025915
375,0.001,0.0005195236826589403,0.00973112475598353,0.0018093248919051129,1000,0,0,0,1000,384616759
376,0.837,0.000986852263166515,5.2976696318500346e-05,5.272456955650546e-05,1000,0,0,0,1000,1352901305
377,0.544,0.0016668504777317373,0.0004239242975542503,0.00016358332697468552,1000,0,0,0,1000,83482779
378,0.624,5.949156077124343e-07,0.00020870155581476609,0.0001662693067005138,1000,0,0,0,1000,333638186
379,0.461,0.00021061273095187216,0.0006027480687176125,0.00022665804778104268,1000,0,0,0,1000,1049570817
380,0.165,0.00030332292368965685,0.0017271411769587267,7.847888691848827e-06,1000,0,0,0,1000,1022525120
381,0.607,0.0001583652531004753,0.000231946613978782,0.00011523408912294942,1000,0,0,0,1000,896337349
382,0.482,7.815313024971178e-05,0.0004662683691660106,0.0002304291561563375,1000,0,0,0,1000,1323679876
383,0.62,0.002171733519364113,0.0002573807255785914,0.010252503343914846,1000,0,0,0,1000,749165377
384,0.917,0.0015599387122315132,8.991163944460024e-06,0.0001300075888929634,1000,0,0,0,1000,849359575
385,0.257,0.002076466705620923,0.001230419665239203,0.0007011747742909392,1000,0,0,0,1000,1438089372
386,0.471,0.0011039099107645117,0.0005462230321804005,0.0008963954142244407,1000,0,0,0,1000,1388536238
387,0.841,0.00033698695111233115,4.427091992711714e-05,0.0027515385125369864,1000,0,0,0,1000,1545719080
388,0.805,6.010412728881591e-05,4.937081508479741e-05,0.0015998089904829796,1000,0,0,0,1000,770683894
389,0.547,0.0010975081648875583,0.0003273919723972478,0.0002681535865785161,1000,0,0,0,1000,1845549543
390,0.606,0.00030322250502045446,0.0002491710866866488,0.00012907052767455583,1000,0,0,0,1000,739188018
391,0.768,0.0003099288383498387,6.855724198747438e-05,0.00012297253713021032,1000,0,0,0,1000,2116993586
392,0.402,1.4832528946406762e-05,0.0007319685769702201,0.006564886745817649,1000,0,0,0,1000,1470863178
393,0.835,0.00035881515909222454,4.379963319709658e-05,0.0010741878381271169,1000,0,0,0,1000,1493564161
394,0.83,0.0001456640961092953,4.7368386563040256e-05,0.00010378193638451221,1000,0,0,0,1000,192014405
395,0.753,0.0006177786953541908,9.2269288920988e-05,0.0012234239490402368,1000,0,0,0,1000,556384515
396,0.991,0.0002778762167938548,1.086143526673832e-07,0.001109039458857992,1000,0,0,0,1000,2095862752
397,0.752,3.0866314368169966e-06,0.00010197721307872562,4.2494481429857434e-10,1000,0,0,0,1000,1173199204
398,0.246,0.0014053782509978777,0.0012689615414526528,0.0009444898638073951,1000,0,0,0,1000,1147663079
399,0.86,0.00013538093939630613,3.084021236043323e-05,0.00131968408327168,1000,0,0,0,1000,1373321510
400,0.37,0.03768097258609638,0.019196329295694384,0.019688925909929014,50,0.1,0,0,1000,1516881528
401,0.798,0.021866311707602615,0.0009344410066455818,0.005537985856938029,50,0.1,0,0,1000,1312263580
402,0.948,0.0798358536447842,8.792009653241783e-05,0.0002021191060768573,50,0.1,0,0,1000,693629996
403,0.122,0.0011811863770016188,0.02547470414203299,0.0024696741910183936,50,0.1,0,0,1000,1374009444
404,0.83,0.0012662526318868148,0.0012745913796560215,0.004014159266868293,50,0.1,0,0,1000,2100477362
405,0.729,0.14915218226133314,0.002941247745781965,0.017284103096201615,50,0.1,0,0,1000,1274379660
406,0.577,0.0013279334631294858,0.0077163778852819545,0.0149121409171304,50,0.1,0,0,1000,1257193488
407,0.252,0.0009063895314251209,0.02162517312396494,0.011836493239886956,50,0.1,0,0,1000,178397261
408,0.964,0.026673734203476594,9.824739451792993e-05,0.001741732259454667,50,0.1,0,0,1000,1661405014
409,0.916,0.024981011223932724,0.00022885086957027327,0.016081276802606743,50,0.1,0,0,1000,11637419
410,0.785,0.2762500421802933,0.0010730902705786717,0.0006251943981270622,50,0.1,0,0,1000,600210129
411,0.822,0.0008943678463470257,0.0008470672245486971,0.010027378028600813,50,0.1,0,0,1000,723367403
412,0.047,1.1463974942884086e-05,0.09790611031025429,0.007318807229027553,50,0.1,0,0,1000,1971600045
413,0.428,0.00012200810985369503,0.008262137989394925,0.10667674774815403,50,0.1,0,0,1000,1727592314
414,0.925,0.013384712541823742,0.00022038091212320674,0.049235350117488016,50,0.1,0,0,1000,669261687
415,0.473,0.0005500793643732236,0.0065804837244239755,0.012348392734781964,50,0.1,0,0,1000,608859701
416,0.91,0.000674749560347672,0.00032680937839456666,0.02725365265148372,50,0.1,0,0,1000,1895789174
417,0.98,0.05278156891776045,2.7221836231858613e-05,0.027920693767594016,50,0.1,0,0,1000,1422986154
418,0.701,0.00037139153685921035,0.003511536976364305,0.058914516362502986,50,0.1,0,0,1000,520825857
419,0.301,0.06764663438851101,0.018251223325054668,0.010978018637286925,50,0.1,0,0,1000,750815364
420,0.566,0.009792784434975256,0.003944948369220539,0.000496464108024035,50,0.1,0,0,1000,612841501
421,0.334,0.039712553288491034,0.015204366424831493,0.004897938659866863,50,0.1,0,0,1000,537886946
422,0.482,0.07726679124389339,0.0072216448703938865,0.0002765946046831059,50,0.1,0,0,1000,773943260
423,0.515,0.006328157477339223,0.008791496539868963,0.007781521667485374,50,0.1,0,0,1000,1731302245
424,0.689,0.000931628642228706,0.003929337713002216,0.009393489789392036,50,0.1,0,0,1000,872689026
425,0.814,0.07949266955151787,0.0018450765966165708,0.00308489727643942,50,0.1,0,0,1000,1572123007
426,0.957,0.00038120280022198663,7.296025147926811e-05,0.0116458992022902,50,0.1,0,0,1000,976712550
427,0.2,0.2700710284875606,0.022538072406594802,0.015254538704904457,50,0.1,0,0,1000,1614933826
428,0.469,0.00622228080679072,0.009717464320283756,0.04305963744818278,50,0.1,0,0,1000,1758497489
429,0.959,0.03560642241936846,0.00011715054257047354,0.0027913456669506785,50,0.1,0,0,1000,916458514
430,0.653,0.010347727911123178,0.00507452320684447,0.17481402623672115,50,0.1,0,0,1000,1922746482
431,0.696,0.011789546908780448,0.0037598920185618985,0.0067035101299278525,50,0.1,0,0,1000,1779068911
432,0.167,0.030367357695543707,0.027075678185876938,0.026457556296520933,50,0.1,0,0,1000,1867982650
433,0.042,0.002536981363143559,0.09590965588878411,0.008349992677010533,50,0.1,0,0,1000,802026278
434,0.697,3.9263757696779525e-05,0.0026863740721686127,0.015449269657376127,50,0.1,0,0,1000,2061207024
435,0.842,0.001192317766874602,0.0007958839383733968,0.00549671203007215,50,0.1,0,0,1000,1844194671
436,0.668,0.00011201499591577575,0.004528854716820153,0.010538562281982829,50,0.1,0,0,1000,1579265277
437,0.636,0.055492071776705246,0.005534589352018952,0.0013986387328648949,50,0.1,0,0,1000,109288569
438,0.697,0.07502340147051827,0.0022989007208237657,0.017158647497796328,50,0.1,0,0,1000,39206332
439,0.744,0.03673011403272157,0.001410316987052511,0.0003560574395760392,50,0.1,0,0,1000,693882699
440,0.712,0.008600257906077427,0.0034510180720073464,0.021106195252204033,50,0.1,0,0,1000,1117579214
441,0.211,0.005074176974776258,0.029658222565980275,0.01608830471362554,50,0.1,0,0,1000,1322692126
442,0.824,0.01531203673583973,0.0011430192434375667,0.016978149834653938,50,0.1,0,0,1000,269580479
443,0.712,0.018481698993609488,0.0019908465393726534,0.026094076690206944,50,0.1,0,0,1000,855857995
444,0.518,0.006747056589333725,0.008151775899126473,5.6024229798564486e-05,50,0.1,0,0,1000,114720214
445,0.095,0.0005452993017152943,0.0502487239911852,0.010060953658278768,50,0.1,0,0,1000,1672686166
446,0.063,0.021919497893664607,0.05351287021087538,0.0015590932714423906,50,0.1,0,0,1000,1975448642
447,0.563,0.021282869322710105,0.009601472191617572,0.00349587330881645,50,0.1,0,0,1000,1677039532
448,0.252,0.001295539651121949,0.027327032720124534,0.013358498007214994,50,0.1,0,0,1000,1688647437
449,1.0,0.015772178298490563,5.053176298258332e-08,0.011168586616435354,50,0.1,0,0,1000,1366875818
