,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
23636,0.01,0.04595886503708495,0.08124676601504369,0.04906708798818621,50,1,0.9,0.4,1000,1747260518
23637,0.018,0.05832201675840434,0.05905860336062615,0.0548287990145709,50,1,0.9,0.4,1000,1190519190
23638,0.018,0.0042616143858377155,0.1057945899515098,0.09327102070292191,50,1,0.9,0.4,1000,1898643552
23639,0.0,0.2430137282160885,0.08530989821435273,0.11739451640384008,50,1,0.9,0.4,1000,2048231855
23640,0.012,0.06836229207716944,0.05263695187387103,0.0471057574778824,50,1,0.9,0.4,1000,1746301950
23641,0.0,0.14792452218896113,0.1035671305821861,0.06742009604363124,50,1,0.9,0.4,1000,1133260326
23642,0.007,0.08700187807268918,0.057246911212926015,0.07905773009285945,50,1,0.9,0.4,1000,130381508
23643,0.009,0.05994501972087121,0.09582055130771786,0.0507012520607414,50,1,0.9,0.4,1000,140768583
23644,0.001,0.15637643507607246,0.11755152571990041,0.08795075104606383,50,1,0.9,0.4,1000,1413204470
23645,0.0,0.23874542460501283,0.07290708218392998,0.1109966762293861,50,1,0.9,0.4,1000,1637475792
23646,0.0,0.11921080969624123,0.08867463214115794,0.09326179883086139,50,1,0.9,0.4,1000,141568697
23647,0.019,0.061243386706958364,0.05411643838183103,0.08704053799832884,50,1,0.9,0.4,1000,1446219149
23648,0.0,0.34314311370983624,0.06101193780048202,0.11286023410854114,50,1,0.9,0.4,1000,1349546932
23649,0.0,0.132964724656678,0.1634021657895866,0.10194434606109076,50,1,0.9,0.4,1000,1348450236
23650,0.004,0.04949176671574855,0.10152579747002449,0.07392244777267208,50,1,0.9,0.4,1000,1744493235
23651,0.019,0.08420315418475702,0.06325291913350466,0.05494328117056422,50,1,0.9,0.4,1000,1389385585
23652,0.005,0.08645701742512968,0.05189646899425353,0.10268438266499051,50,1,0.9,0.4,1000,1657202876
23653,0.015,0.29378509639225214,0.029898716196171623,0.022699233850020244,50,1,0.9,0.4,1000,1799556431
23654,0.0,0.3131514064991194,0.07897829010992144,0.07131234930249694,50,1,0.9,0.4,1000,1350898060
23655,0.045,0.02889288229797774,0.019374374026614013,0.034677252141601514,50,1,0.9,0.4,1000,1639852340
23656,0.0,0.22368277642633005,0.07548252026941481,0.12080525583619654,50,1,0.9,0.4,1000,1377893077
23657,0.0,0.437666824675351,0.12420949946326218,0.10911810845152843,50,1,0.9,0.4,1000,1166156500
23658,0.001,0.47609033747474716,0.03070266876358758,0.029991520920549828,50,1,0.9,0.4,1000,191669489
23659,0.001,0.25491007895853796,0.07320059474226485,0.055296798882941214,50,1,0.9,0.4,1000,1538513058
23660,0.002,0.29458736119592965,0.06342807451778021,0.06416101821287822,50,1,0.9,0.4,1000,412578618
23661,0.0,0.20450171648286078,0.12575222034699693,0.09033103825990645,50,1,0.9,0.4,1000,995488698
23662,0.009,0.15280991031966668,0.04956307323230801,0.05338204881841209,50,1,0.9,0.4,1000,2135933971
23663,0.003,0.19141441701721643,0.06484520708538451,0.04802293424755453,50,1,0.9,0.4,1000,1386593817
23664,0.028,0.10920139547797557,0.03713625032614482,0.026390773537363507,50,1,0.9,0.4,1000,270060719
23665,0.001,0.28424206285447456,0.08307559531937064,0.08910844376257779,50,1,0.9,0.4,1000,1350756217
23666,0.0,0.1011221613652118,0.20192925238406984,0.12166134632508237,50,1,0.9,0.4,1000,612370651
23667,0.025,0.010890048874539905,0.08711901519100672,0.079547776727696,50,1,0.9,0.4,1000,280675373
23668,0.019,0.06379481152222136,0.04346821080070731,0.04839803575829552,50,1,0.9,0.4,1000,1380564554
23669,0.007,0.2342225182625668,0.04661450502763736,0.041319267194130475,50,1,0.9,0.4,1000,95599626
23670,0.001,0.15813365896368947,0.08195960005175157,0.09408847201732606,50,1,0.9,0.4,1000,335423283
23671,0.005,0.11070012356526587,0.07068082334141274,0.05442519346387588,50,1,0.9,0.4,1000,1737134582
23672,0.0,0.19765002945216922,0.08687259575901264,0.06341476019065245,50,1,0.9,0.4,1000,748165429
23673,0.0,0.24034995291834618,0.07117797686655963,0.09823808796285784,50,1,0.9,0.4,1000,771024503
23674,0.0,0.16498966711591795,0.06790908864933415,0.10060475967505797,50,1,0.9,0.4,1000,1901157130
23675,0.035,0.12273387082646654,0.03466564967346329,0.038439815658947836,50,1,0.9,0.4,1000,580556083
23676,0.001,0.26410468220432665,0.04669079787992559,0.08994241800000517,50,1,0.9,0.4,1000,1403640031
23677,0.0,0.29534897092742685,0.07132666492808694,0.08040938706628112,50,1,0.9,0.4,1000,1122752327
23678,0.005,0.10368331425056965,0.05505613214168534,0.06208084773729133,50,1,0.9,0.4,1000,640462716
23679,0.01,0.04977751405745142,0.10110354963506914,0.0899064454653313,50,1,0.9,0.4,1000,1796656459
23680,0.024,0.1015528094490611,0.029218962413370984,0.03796192353699296,50,1,0.9,0.4,1000,1135090264
23681,0.029,0.0634361385232754,0.056024208258301504,0.0405633241860542,50,1,0.9,0.4,1000,1273669241
23682,0.047,0.07645363764874635,0.03274740323385216,0.029205228409375155,50,1,0.9,0.4,1000,958205773
23683,0.026,0.08213090103383425,0.052986127652102526,0.04224897542775392,50,1,0.9,0.4,1000,648333672
23684,0.0,0.1678138951419377,0.07349209272619509,0.06579403844052135,50,1,0.9,0.4,1000,399893479
23685,0.0,0.06570177501346773,0.12213395652945112,0.13092599152375867,50,1,0.9,0.4,1000,993949376
23686,0.01,0.03892932172244707,0.10359728954796527,0.09187221250314975,50,1,0.9,0.4,1000,1439221605
23687,0.001,0.123448845931296,0.09742393392655439,0.17669215329047827,50,1,0.9,0.4,1000,1238771727
23688,0.014,0.10483039625996983,0.05670591587883947,0.0776282691499691,50,1,0.9,0.4,1000,101211751
23689,0.01,0.05432834053746135,0.07222756808107653,0.05783616672920214,50,1,0.9,0.4,1000,786886151
23690,0.0,0.2201727457221348,0.0652182569493511,0.11616079359869345,50,1,0.9,0.4,1000,792810891
23691,0.078,0.005089422273066652,0.03926217145903488,0.025730621463734768,50,1,0.9,0.4,1000,642258737
23692,0.003,0.07996483427899713,0.08841602842703794,0.1297700260129513,50,1,0.9,0.4,1000,791812068
23693,0.034,0.2234055256607008,0.027337086953420478,0.03162978739142632,50,1,0.9,0.4,1000,603623297
23694,0.103,0.10484036666046256,0.021745303312839744,0.008348938360946042,50,1,0.9,0.4,1000,1098688254
23695,0.0,0.17459349391537546,0.10367324580990527,0.07675288008526697,50,1,0.9,0.4,1000,664233571
23696,0.0,0.4064459019823641,0.06542160033185802,0.06746355339551549,50,1,0.9,0.4,1000,1900525245
23697,0.013,0.06044270443575547,0.06563256428863239,0.06465793977758982,50,1,0.9,0.4,1000,1589591684
23698,0.046,0.036326974177929475,0.0394536712150336,0.03255513477580883,50,1,0.9,0.4,1000,322628535
23699,0.002,0.15236444687554293,0.06820866232891001,0.07487188777363583,50,1,0.9,0.4,1000,1015596753
23700,0.0,0.12295768253969626,0.04889719252829946,0.07647416538389441,100,1,0.9,0.4,1000,1035911761
23701,0.002,0.13612488402954967,0.029646912652012372,0.034987525719047306,100,1,0.9,0.4,1000,1990809697
23702,0.0,0.2196562824932025,0.04706695895432726,0.040087877750558054,100,1,0.9,0.4,1000,394186884
23703,0.003,0.03565545838160929,0.07177041275157668,0.07473986101081688,100,1,0.9,0.4,1000,113713658
23704,0.0,0.23453124319092156,0.05463448912872489,0.05259745738073192,100,1,0.9,0.4,1000,2042729239
23705,0.006,0.13006422501632964,0.0313664501158307,0.026317846531749445,100,1,0.9,0.4,1000,224057418
23706,0.0,0.1757034591159661,0.042763272800100276,0.05025440427548884,100,1,0.9,0.4,1000,1258555494
23707,0.051,0.10480004049448821,0.009324444361803323,0.009753572781118328,100,1,0.9,0.4,1000,1276967734
23708,0.001,0.1265296095099817,0.05845887244798988,0.05448609137706508,100,1,0.9,0.4,1000,1463697953
23709,0.007,0.08838760013607863,0.04475107476218912,0.04364995228780101,100,1,0.9,0.4,1000,757164461
23710,0.0,0.1692935481449456,0.043223513483495485,0.04729562199494913,100,1,0.9,0.4,1000,1769254009
23711,0.0,0.13703390022644635,0.05307876676428739,0.04755611703389861,100,1,0.9,0.4,1000,2138208465
23712,0.03,0.01522293223294521,0.042497877643069094,0.031199962031580666,100,1,0.9,0.4,1000,356755676
23713,0.0,0.23059077229960628,0.060601857182663796,0.06063801354076687,100,1,0.9,0.4,1000,1425689210
23714,0.124,0.01541386072877128,0.014724655391296443,0.012538721503545854,100,1,0.9,0.4,1000,413914711
23715,0.001,0.11901955155050109,0.0482979301847623,0.04185047745782483,100,1,0.9,0.4,1000,812287056
23716,0.0,0.2555513258624035,0.04724817692109574,0.04634755719178507,100,1,0.9,0.4,1000,1066726016
23717,0.0,0.11961532944455862,0.09948475570797022,0.049278582540121234,100,1,0.9,0.4,1000,1383196143
23718,0.0,0.045016904399835224,0.08798189186075722,0.08338663337513325,100,1,0.9,0.4,1000,939851308
23719,0.0,0.08848651422872111,0.08728371521402667,0.10834880247027982,100,1,0.9,0.4,1000,1055408836
23720,0.002,0.22307040653708357,0.020349683245021545,0.030301971351201638,100,1,0.9,0.4,1000,68734877
23721,0.0,0.22425066451491005,0.07330529305125101,0.0726175939293281,100,1,0.9,0.4,1000,1383734021
23722,0.003,0.097020245398897,0.048483482302256596,0.037528801458316316,100,1,0.9,0.4,1000,1753784107
23723,0.01,0.16685858639663528,0.02271701136416307,0.028465497972965784,100,1,0.9,0.4,1000,1696795552
23724,0.01,0.29777343535334483,0.01786917617269505,0.013183843267479095,100,1,0.9,0.4,1000,1155351187
23725,0.003,0.08909012735433079,0.056462104194169895,0.04804965679377802,100,1,0.9,0.4,1000,359474984
23726,0.013,0.042673144695527965,0.053441721150331856,0.048248593291839545,100,1,0.9,0.4,1000,1562395431
23727,0.0,0.23715575394366933,0.07671065411824952,0.05599833426842958,100,1,0.9,0.4,1000,654554172
23728,0.0,0.21154657813901978,0.0417226653024669,0.045472416489214545,100,1,0.9,0.4,1000,1700673010
23729,0.037,0.04594593300010039,0.03255742132625819,0.033027190253532304,100,1,0.9,0.4,1000,751882696
23730,0.006,0.040877265683361606,0.04790609832125295,0.04191321917858376,100,1,0.9,0.4,1000,1973860292
23731,0.0,0.11632783770637017,0.0937125614453395,0.12143844274789883,100,1,0.9,0.4,1000,410822010
23732,0.005,0.08875155993538907,0.03376564349376217,0.033244251852034216,100,1,0.9,0.4,1000,1221836099
23733,0.019,0.10462854875878766,0.02258413912575,0.03505877455582495,100,1,0.9,0.4,1000,1327578080
23734,0.0,0.24829089350328137,0.06355826240871079,0.0762133509650379,100,1,0.9,0.4,1000,1474428562
23735,0.008,0.029652185567500856,0.0658908598175198,0.06426146993807243,100,1,0.9,0.4,1000,989463060
23736,0.014,0.17633755524289307,0.020317265971316452,0.016543610381711274,100,1,0.9,0.4,1000,955752075
23737,0.0,0.08934772470158128,0.06706468090665942,0.06355780964359686,100,1,0.9,0.4,1000,1443754299
23738,0.006,0.2032427504863496,0.023102491398903375,0.02527083709998984,100,1,0.9,0.4,1000,1303603131
23739,0.0,0.12028385401130524,0.1368214216052338,0.07084798866960416,100,1,0.9,0.4,1000,1424894174
23740,0.0,0.14383151768736122,0.044744220813034905,0.023871356378198996,100,1,0.9,0.4,1000,488150650
23741,0.0,0.15960817504840744,0.052940197493894045,0.06429303857309897,100,1,0.9,0.4,1000,49153690
23742,0.007,0.05624982659755997,0.05205111753761411,0.046457743896816076,100,1,0.9,0.4,1000,1463955362
23743,0.0,0.17547289107933106,0.04397204542610951,0.03251595198735942,100,1,0.9,0.4,1000,893966447
23744,0.0,0.17606982005932045,0.04475504030806131,0.04733510193395801,100,1,0.9,0.4,1000,883009833
23745,0.038,0.061251380360192856,0.028874327576473544,0.0263851826377542,100,1,0.9,0.4,1000,1367115934
23746,0.021,0.008923599557638698,0.047063577095603146,0.04352510258570141,100,1,0.9,0.4,1000,1679628157
23747,0.029,0.010186999966324202,0.04013648263632856,0.031562543949755106,100,1,0.9,0.4,1000,196859398
23748,0.052,0.01140662776784046,0.028675862949681812,0.026665894412768554,100,1,0.9,0.4,1000,754442653
23749,0.002,0.19153020238081037,0.03239192250708464,0.03509802478986837,100,1,0.9,0.4,1000,1445648765
23750,0.002,0.052306406635760805,0.05883510426622557,0.05741119714630019,100,1,0.9,0.4,1000,952732918
23751,0.004,0.1899094068950465,0.02676122580541034,0.02618746522530029,100,1,0.9,0.4,1000,1990155788
23752,0.0,0.28416783106622096,0.05014114160142776,0.05306994100730145,100,1,0.9,0.4,1000,967225507
23753,0.008,0.03620993845180272,0.04034910013805294,0.03498170365570421,100,1,0.9,0.4,1000,1489844744
23754,0.018,0.2037674002078952,0.015906092797650283,0.017284070033001798,100,1,0.9,0.4,1000,1638558363
23755,0.018,0.0492351668673975,0.021963007334650796,0.019692904952927737,100,1,0.9,0.4,1000,1234509821
23756,0.038,0.11984763822040755,0.01457251956203067,0.01616500863552824,100,1,0.9,0.4,1000,293158985
23757,0.0,0.30326555610416644,0.028538405865080586,0.03478542267492413,100,1,0.9,0.4,1000,964107384
23758,0.002,0.04321431079088055,0.07580155689129356,0.04940288724309016,100,1,0.9,0.4,1000,933313020
23759,0.012,0.08937790064358357,0.03603319436419606,0.029428130257230532,100,1,0.9,0.4,1000,1017731158
23760,0.001,0.1620776080486687,0.03849523907913254,0.05495465599463416,100,1,0.9,0.4,1000,2011444560
23761,0.003,0.2029048125967641,0.025328194841959015,0.03871588292721174,100,1,0.9,0.4,1000,134319333
23762,0.0,0.19194284591783803,0.07476418254305438,0.0762601565887475,100,1,0.9,0.4,1000,1459063632
23763,0.003,0.1451706310129478,0.04957202657078741,0.050559453772063084,100,1,0.9,0.4,1000,1135949220
23764,0.012,0.22013068326411148,0.018873859723898132,0.017925415135288232,100,1,0.9,0.4,1000,599105463
23765,0.001,0.0941200475590246,0.07476243615985476,0.06400481859616329,100,1,0.9,0.4,1000,1414280891
23766,0.008,0.052201919845489934,0.038679943579973015,0.029686321813403107,100,1,0.9,0.4,1000,889562297
23767,0.0,0.2622603808294939,0.03472853317956859,0.03535795519270686,100,1,0.9,0.4,1000,828041643
23768,0.014,0.03484021405578171,0.02638040073866936,0.04002401805893353,100,1,0.9,0.4,1000,93555210
23769,0.0,0.12173891196223559,0.05466807730613283,0.06392620538300867,100,1,0.9,0.4,1000,1484856999
23770,0.007,0.09250089074074014,0.038814378870312444,0.03772378860919409,100,1,0.9,0.4,1000,2088285912
23771,0.01,0.04844602992730525,0.0625529263866642,0.05700457515927598,100,1,0.9,0.4,1000,1318819204
23772,0.0,0.1849347261504214,0.03619117867450063,0.0497588749953034,100,1,0.9,0.4,1000,2133540505
23773,0.006,0.1650678730506709,0.039567536174365904,0.021375203229806804,100,1,0.9,0.4,1000,1402597196
23774,0.0,0.05269878226024298,0.07274188100174755,0.05931699839982271,100,1,0.9,0.4,1000,251296983
23775,0.002,0.16665481888543635,0.046547684033353964,0.04581261982075671,100,1,0.9,0.4,1000,695975878
23776,0.008,0.05406578239012251,0.04550326024820787,0.04416615428247073,100,1,0.9,0.4,1000,1488469591
23777,0.003,0.0714620248654469,0.0483979353922359,0.04159545866603596,100,1,0.9,0.4,1000,1663686593
23778,0.041,0.1509380876129457,0.013851245601803642,0.012047211515272997,100,1,0.9,0.4,1000,855394132
23779,0.001,0.23506811218779264,0.036603288308231695,0.0394967474647627,100,1,0.9,0.4,1000,1579894059
23780,0.005,0.07084441466185594,0.05194724220828864,0.04360538719181806,100,1,0.9,0.4,1000,627645130
23781,0.0,0.11230095496021324,0.05408775494298174,0.0958789859290549,100,1,0.9,0.4,1000,1231117949
23782,0.004,0.03535483676528255,0.06065028652096659,0.052491846054885216,100,1,0.9,0.4,1000,406318096
23783,0.0,0.25120774121682765,0.04916694164915586,0.06904438823880164,100,1,0.9,0.4,1000,232899006
23784,0.013,0.163817866928502,0.015753957279100447,0.010590141868267655,100,1,0.9,0.4,1000,582042061
23785,0.001,0.12049794873200435,0.052617055894217675,0.0623532954332205,100,1,0.9,0.4,1000,208206784
23786,0.0,0.13163788711786215,0.04782268407456463,0.03898926490959695,100,1,0.9,0.4,1000,1836953111
23787,0.0,0.10870096382685372,0.06049066537083149,0.06956713749708146,100,1,0.9,0.4,1000,648741920
23788,0.001,0.20491871400830997,0.036049018078738206,0.035774983841206684,100,1,0.9,0.4,1000,1072535349
23789,0.0,0.13594811666746537,0.05857243214007789,0.054938277730788736,100,1,0.9,0.4,1000,807757049
23790,0.002,0.09098243266747097,0.043197854916996035,0.05010377343299551,100,1,0.9,0.4,1000,397444969
23791,0.0,0.19695941607696615,0.06547947228449774,0.08155530334360923,100,1,0.9,0.4,1000,659625651
23792,0.0,0.12165349898263679,0.05656962096460811,0.0917640411281183,100,1,0.9,0.4,1000,1959184302
23793,0.0,0.15594563483472734,0.08914536093921765,0.08334038293229405,100,1,0.9,0.4,1000,1899997695
23794,0.004,0.1421317579447426,0.02280827664345964,0.02161258687739372,100,1,0.9,0.4,1000,970894028
23795,0.002,0.1610406863055869,0.03983977599383692,0.04081625184287533,100,1,0.9,0.4,1000,1021385757
23796,0.0,0.2927752244595457,0.0749386959679324,0.08349334503224635,100,1,0.9,0.4,1000,1666646032
23797,0.034,0.008691480050768583,0.04065390496452719,0.041231629867984065,100,1,0.9,0.4,1000,1400286315
23798,0.007,0.19303348815765758,0.02176576990359751,0.01884687166101517,100,1,0.9,0.4,1000,767650652
23799,0.027,0.04235772234765435,0.01518118838835543,0.018205476940191652,100,1,0.9,0.4,1000,1211950062
23800,0.0,0.1391558215735086,0.0411920063085302,0.036109453456561684,500,1,0.9,0.4,1000,409714298
23801,0.0,0.11764296408725569,0.0419542531983777,0.03950511545592834,500,1,0.9,0.4,1000,739100689
23802,0.0,0.10078711673349422,0.029087521577612987,0.029329519566101594,500,1,0.9,0.4,1000,1970541292
23803,0.0,0.07930458892530265,0.026209680450195734,0.023623308043155544,500,1,0.9,0.4,1000,1140847345
23804,0.0,0.08964633615669032,0.052457101112322185,0.05167928125678008,500,1,0.9,0.4,1000,1818173635
23805,0.0,0.08778660830830429,0.0367762291881887,0.037531599643774706,500,1,0.9,0.4,1000,1109889087
23806,0.0,0.1135054834802436,0.03339533187897256,0.04237464710611573,500,1,0.9,0.4,1000,781020937
23807,0.0,0.10674007429450863,0.020860979033520573,0.019695937175591562,500,1,0.9,0.4,1000,137128017
23808,0.0,0.10995707398176778,0.05612502763237588,0.05217062099979206,500,1,0.9,0.4,1000,219469884
23809,0.0,0.16016715632312134,0.011535863459413652,0.012111453934505386,500,1,0.9,0.4,1000,703729308
23810,0.0,0.13409993163177816,0.03961864266342053,0.04601046329404697,500,1,0.9,0.4,1000,1660592633
23811,0.0,0.13941910725260218,0.04644679106541514,0.045915771795411835,500,1,0.9,0.4,1000,204539955
23812,0.0,0.12773543109200522,0.01814020272872863,0.019117132431906863,500,1,0.9,0.4,1000,1254975299
23813,0.0,0.08208350634624417,0.0412903938784857,0.043367129001416586,500,1,0.9,0.4,1000,1744206129
23814,0.0,0.16667219420826632,0.05896460565240501,0.04838882008206714,500,1,0.9,0.4,1000,2016094144
23815,0.0,0.10449701296938402,0.03020259379506403,0.030865384190923516,500,1,0.9,0.4,1000,399470773
23816,0.0,0.2001191568555639,0.02637093502584756,0.02285732821468832,500,1,0.9,0.4,1000,1249222946
23817,0.0,0.0807357292026337,0.02711698633650163,0.024124630116969425,500,1,0.9,0.4,1000,557235654
23818,0.0,0.15798126110473545,0.024361422726342768,0.02283320101056961,500,1,0.9,0.4,1000,1730181436
23819,0.0,0.1330112315280134,0.024456001287205757,0.02302763226213536,500,1,0.9,0.4,1000,1337885267
23820,0.0,0.13280945830465565,0.04232773557789042,0.042405149838453005,500,1,0.9,0.4,1000,1666538459
23821,0.0,0.08506809066851227,0.025571469627429715,0.01956331127820573,500,1,0.9,0.4,1000,1112113737
23822,0.0,0.11704342351436102,0.051661028068665925,0.049651498873084905,500,1,0.9,0.4,1000,433923101
23823,0.0,0.10424970271502962,0.03702775570617104,0.0367660522782649,500,1,0.9,0.4,1000,136365423
23824,0.0,0.0660697551573785,0.030837091856410242,0.029950783068439978,500,1,0.9,0.4,1000,275568007
23825,0.0,0.13963208963563806,0.024429043310234592,0.02930357630085531,500,1,0.9,0.4,1000,1265032689
23826,0.001,0.13782448942940737,0.01210174699068603,0.011422301661153933,500,1,0.9,0.4,1000,1707775909
23827,0.0,0.133112630387471,0.04153898268307111,0.03904437176429657,500,1,0.9,0.4,1000,1780543195
23828,0.0,0.14489725443150886,0.04458715929945078,0.0519718240734134,500,1,0.9,0.4,1000,1965541553
