,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
22690,p-val,0.17074748295322403,0.23134731133123548,0.9722049246100721,500,0.1,0.9,0.4,1000,2015667028
22691,p-val,0.13592667796656463,0.19867922854396383,0.971297422683229,500,0.1,0.9,0.4,1000,901204975
22692,p-val,0.08508626751189527,0.14182409102910687,0.9702289216222074,500,0.1,0.9,0.4,1000,1425588549
22693,p-val,0.1993979537320089,0.2550911545921697,0.9784774271670598,500,0.1,0.9,0.4,1000,266579599
22694,p-val,0.15930868616529803,0.22169493698592127,0.973517130566386,500,0.1,0.9,0.4,1000,1499105373
22695,p-val,0.14482940021034899,0.18925333876494238,0.9747973017736138,500,0.1,0.9,0.4,1000,1140778416
22696,p-val,0.09596495642725793,0.14213556388237042,0.9750632028592238,500,0.1,0.9,0.4,1000,1571758269
22697,p-val,0.10211594591287484,0.1563747871338907,0.973587914269381,500,0.1,0.9,0.4,1000,1664083846
22698,p-val,0.13937308426524642,0.18221677071527903,0.9787532184436252,500,0.1,0.9,0.4,1000,1627580517
22699,p-val,0.15269777257814965,0.21250337130439842,0.9716116906760527,500,0.1,0.9,0.4,1000,1766677206
22700,p-val,0.1477201332822831,0.20620124498560707,0.9753791952366803,1000,0.1,0.9,0.4,1000,1596737074
22701,p-val,0.07378313345716853,0.11654416306941691,0.9694951684497608,1000,0.1,0.9,0.4,1000,574396242
22702,p-val,0.12020819399571464,0.17546714313289097,0.9723847773290126,1000,0.1,0.9,0.4,1000,1468685937
22703,p-val,0.12616049170313692,0.18998788260690128,0.9745871659755422,1000,0.1,0.9,0.4,1000,924432915
22704,p-val,0.11407667447994868,0.1702206690503642,0.9733368746026544,1000,0.1,0.9,0.4,1000,1868862024
22705,p-val,0.12080781132955801,0.18227040126978916,0.973829085254719,1000,0.1,0.9,0.4,1000,1547986290
22706,p-val,0.08883101765391367,0.1409756796351728,0.9739067847992683,1000,0.1,0.9,0.4,1000,916410033
22707,p-val,0.10839278363925463,0.1577067089810031,0.9734729955673862,1000,0.1,0.9,0.4,1000,98437073
22708,p-val,0.12347117072449795,0.1887424448230144,0.9710638401045558,1000,0.1,0.9,0.4,1000,2090138997
22709,p-val,0.0913088404358938,0.14142426463695,0.9739032310509725,1000,0.1,0.9,0.4,1000,1333167540
22710,p-val,0.08940383791974948,0.13455821300731352,0.9736764973557742,1000,0.1,0.9,0.4,1000,805411908
22711,p-val,0.11440490845937579,0.17410981029248337,0.9726261517943264,1000,0.1,0.9,0.4,1000,316416332
22712,p-val,0.20402396227221115,0.276301845992326,0.9734711809176194,1000,0.1,0.9,0.4,1000,1829546022
22713,p-val,0.09202215777364957,0.1471475540669783,0.973753789057266,1000,0.1,0.9,0.4,1000,1520640097
22714,p-val,0.11106110681088834,0.173543080828177,0.9706723297902246,1000,0.1,0.9,0.4,1000,11660637
22715,p-val,0.11046650087172262,0.15825118741113262,0.9767802046832795,1000,0.1,0.9,0.4,1000,1595316581
22716,p-val,0.12634551609166136,0.19203259809072767,0.9741746613669664,1000,0.1,0.9,0.4,1000,159558689
22717,p-val,0.13687760467935034,0.19588088202896362,0.9747905356940393,1000,0.1,0.9,0.4,1000,688437347
22718,p-val,0.08297507348600673,0.14371713830914504,0.9666970156048388,1000,0.1,0.9,0.4,1000,286518780
22719,p-val,0.15709880066878593,0.21762619058178648,0.9764330662321016,1000,0.1,0.9,0.4,1000,1276833678
22720,p-val,0.13357840796030926,0.19367605878187683,0.9711154845408427,1000,0.1,0.9,0.4,1000,1133291892
22721,p-val,0.08913972325064669,0.13922803697009312,0.974192641067458,1000,0.1,0.9,0.4,1000,300294790
22722,p-val,0.11603871352561201,0.16249919403905738,0.9751020738898353,1000,0.1,0.9,0.4,1000,1157113322
22723,p-val,0.08142775180462186,0.12746778918053056,0.9767655989264271,1000,0.1,0.9,0.4,1000,458010662
22724,p-val,0.14198201982073905,0.19926950878078467,0.9744358237278219,1000,0.1,0.9,0.4,1000,1928482746
22725,p-val,0.10320878776032447,0.16271639700789256,0.9697172331050506,1000,0.1,0.9,0.4,1000,499071320
22726,p-val,0.11520885740149199,0.171544771298902,0.9718883886448269,1000,0.1,0.9,0.4,1000,538885768
22727,p-val,0.1132314129019055,0.16721083991554517,0.973690653074095,1000,0.1,0.9,0.4,1000,93777431
22728,p-val,0.12321796784914031,0.18639138415922019,0.9699103846926355,1000,0.1,0.9,0.4,1000,425955012
22729,p-val,0.15696522963480938,0.22299685419731954,0.9736323103792806,1000,0.1,0.9,0.4,1000,1447426619
22730,p-val,0.10567110129172946,0.16620702344191088,0.9677517572215746,1000,0.1,0.9,0.4,1000,430207716
22731,p-val,0.07471228466491761,0.12315523834128639,0.972726226056721,1000,0.1,0.9,0.4,1000,1714446565
22732,p-val,0.08134742940217174,0.12689179217391144,0.9753583626058295,1000,0.1,0.9,0.4,1000,164939896
22733,p-val,0.11289230968233477,0.1664940945348579,0.9739046984744372,1000,0.1,0.9,0.4,1000,118594889
22734,p-val,0.13016664953697196,0.1818966123241942,0.9765117153622265,1000,0.1,0.9,0.4,1000,902337913
22735,p-val,0.13262603120953276,0.19139986787930605,0.9717627443319038,1000,0.1,0.9,0.4,1000,1431404595
22736,p-val,0.12086271110309614,0.17412661085175274,0.9750290116763662,1000,0.1,0.9,0.4,1000,773025839
22737,p-val,0.13720992967784548,0.19246354164089916,0.9747853100050166,1000,0.1,0.9,0.4,1000,1876103430
22738,p-val,0.09381697273599846,0.1541589366924458,0.970876580020307,1000,0.1,0.9,0.4,1000,1622961968
22739,p-val,0.1429013119829072,0.20984870187243382,0.9708208776501779,1000,0.1,0.9,0.4,1000,2070515890
22740,p-val,0.10372680923611609,0.15932460396402767,0.9688856274911276,1000,0.1,0.9,0.4,1000,1882796874
22741,p-val,0.11335722687337639,0.1735561687654096,0.9735026921472192,1000,0.1,0.9,0.4,1000,2121045149
22742,p-val,0.14286508779212773,0.2020317267216931,0.9734454111031162,1000,0.1,0.9,0.4,1000,677231932
22743,p-val,0.08732429352392615,0.1365984785057243,0.9718031914687985,1000,0.1,0.9,0.4,1000,1186420045
22744,p-val,0.1217162344142199,0.18523400101505375,0.973081909877197,1000,0.1,0.9,0.4,1000,1667443182
22745,p-val,0.10049198308837037,0.15663534579884927,0.97481250092672,1000,0.1,0.9,0.4,1000,1908104239
22746,p-val,0.08696305076303934,0.1389023152413243,0.9691656502722176,1000,0.1,0.9,0.4,1000,1173139119
22747,p-val,0.11309745700747063,0.17772907330443305,0.9721046249564596,1000,0.1,0.9,0.4,1000,1235825586
22748,p-val,0.1675847286216361,0.22847663652516773,0.975192756756679,1000,0.1,0.9,0.4,1000,966110329
22749,p-val,0.1489014297725639,0.2092511092059303,0.9753558531270169,1000,0.1,0.9,0.4,1000,1548109890
22750,p-val,0.11290205980119399,0.16124553252144425,0.9738248348747334,1000,0.1,0.9,0.4,1000,784532166
22751,p-val,0.10556445791767666,0.16222939729466312,0.9714676177271624,1000,0.1,0.9,0.4,1000,1843533026
22752,p-val,0.13816721050512923,0.19110436826419186,0.9762743906581803,1000,0.1,0.9,0.4,1000,1368885747
22753,p-val,0.1457116842875846,0.201685715949162,0.9753103576491362,1000,0.1,0.9,0.4,1000,803048737
22754,p-val,0.08646672781107548,0.14255963619809883,0.9738319250210273,1000,0.1,0.9,0.4,1000,1211164671
22755,p-val,0.12516744791678058,0.17942285840023334,0.9745902705832071,1000,0.1,0.9,0.4,1000,1533760147
22756,p-val,0.14266206684542973,0.20688073829132061,0.9735591942229336,1000,0.1,0.9,0.4,1000,1263974360
22757,p-val,0.14284196744548106,0.19880515698418613,0.9731299167962195,1000,0.1,0.9,0.4,1000,932203221
22758,p-val,0.11744231406734419,0.18236662609566587,0.9699432745789803,1000,0.1,0.9,0.4,1000,1320043131
22759,p-val,0.13079474630885485,0.17801203466487844,0.9782043908961114,1000,0.1,0.9,0.4,1000,1699874430
22760,p-val,0.10793672442918247,0.16859912138421804,0.9710740827739675,1000,0.1,0.9,0.4,1000,2146712706
22761,p-val,0.14965417473014953,0.20621577744804248,0.9747637400991713,1000,0.1,0.9,0.4,1000,1764887859
22762,p-val,0.14556122068559046,0.2105151280415288,0.9719342369899555,1000,0.1,0.9,0.4,1000,1658089055
22763,p-val,0.1377687718869848,0.19940591872348085,0.9709110621875825,1000,0.1,0.9,0.4,1000,756868749
22764,p-val,0.08186391441208084,0.12296573431368797,0.9778432255916143,1000,0.1,0.9,0.4,1000,2000258244
22765,p-val,0.15810907762447488,0.2130445272564656,0.9741489164020618,1000,0.1,0.9,0.4,1000,1687387747
22766,p-val,0.13316210269172082,0.1867372939188107,0.9759306753049578,1000,0.1,0.9,0.4,1000,699520324
22767,p-val,0.0907094051255702,0.13685408001275493,0.9715247146778528,1000,0.1,0.9,0.4,1000,1090012239
22768,p-val,0.06669894905947135,0.1115957510452047,0.9726991699409315,1000,0.1,0.9,0.4,1000,1972432987
22769,p-val,0.11877722427485542,0.17550650290404524,0.9728127067918337,1000,0.1,0.9,0.4,1000,1479549385
22770,p-val,0.2131227939172361,0.2766192261144446,0.9752669710792058,1000,0.1,0.9,0.4,1000,1400561514
22771,p-val,0.07689164640761863,0.1353255312951368,0.9662721414296039,1000,0.1,0.9,0.4,1000,1643576336
22772,p-val,0.10984939868551116,0.16399380676714326,0.9730604403584275,1000,0.1,0.9,0.4,1000,1351032706
22773,p-val,0.09665681868416061,0.14780083735216382,0.972486561360278,1000,0.1,0.9,0.4,1000,183435335
22774,p-val,0.10081701346205016,0.1558403341771153,0.9730219291993731,1000,0.1,0.9,0.4,1000,1221174448
22775,p-val,0.13965149670905044,0.19384755661975459,0.9753493670518718,1000,0.1,0.9,0.4,1000,1026673393
22776,p-val,0.12525165806528443,0.17509901233317662,0.974966560247292,1000,0.1,0.9,0.4,1000,229025291
22777,p-val,0.1158661447523933,0.1768116296422348,0.9685923297485991,1000,0.1,0.9,0.4,1000,58002817
22778,p-val,0.09936008679809238,0.15433003756784391,0.9710880432713176,1000,0.1,0.9,0.4,1000,104183685
22779,p-val,0.1812343084812633,0.25008191898459836,0.9695925229845225,1000,0.1,0.9,0.4,1000,1898233101
22780,p-val,0.09756492141876223,0.15613062103055297,0.9712248534918425,1000,0.1,0.9,0.4,1000,964049424
22781,p-val,0.1301391060070038,0.18802026114232798,0.9702912818110813,1000,0.1,0.9,0.4,1000,1537870286
22782,p-val,0.10640727732080991,0.15779929066658427,0.9733764403164155,1000,0.1,0.9,0.4,1000,1985614834
22783,p-val,0.11885194776291652,0.16931709196420916,0.9782375618559503,1000,0.1,0.9,0.4,1000,1784507708
22784,p-val,0.12985913659399825,0.18577086427422668,0.9768592889335872,1000,0.1,0.9,0.4,1000,570278708
22785,p-val,0.123755223031423,0.17244112079184643,0.97418014773941,1000,0.1,0.9,0.4,1000,483787305
22786,p-val,0.13186152848526658,0.18713400058403806,0.9711902232028459,1000,0.1,0.9,0.4,1000,1074430289
22787,p-val,0.10780969543751878,0.16455275077912362,0.9730953313510635,1000,0.1,0.9,0.4,1000,1722985992
22788,p-val,0.1120017384424544,0.17206949892028292,0.9714831235340504,1000,0.1,0.9,0.4,1000,1324099178
22789,p-val,0.13489269237416412,0.18810251026979824,0.9759459004873657,1000,0.1,0.9,0.4,1000,886912166
22790,p-val,0.11458442560610403,0.16127646176425534,0.9739329093940255,1000,0.1,0.9,0.4,1000,169653817
22791,p-val,0.07635476523676372,0.12609173907565954,0.9742512546427836,1000,0.1,0.9,0.4,1000,1228188255
22792,p-val,0.11439222579231642,0.16573968209172887,0.9746493724768699,1000,0.1,0.9,0.4,1000,1429712757
22793,p-val,0.13638618365534574,0.19618329425498263,0.9759855395668171,1000,0.1,0.9,0.4,1000,604015115
22794,p-val,0.08717605397320627,0.13787753713666093,0.9746684314467577,1000,0.1,0.9,0.4,1000,2064559223
22795,p-val,0.13259500774874708,0.18390596071212273,0.9763479089966735,1000,0.1,0.9,0.4,1000,383218894
22796,p-val,0.1218347437040595,0.17436663356099805,0.9758303266005909,1000,0.1,0.9,0.4,1000,523825428
22797,p-val,0.13617469733323603,0.18704702409154889,0.9757126170368378,1000,0.1,0.9,0.4,1000,1573042899
22798,p-val,0.1295605520859845,0.18814487443316133,0.973549302671385,1000,0.1,0.9,0.4,1000,990034143
22799,p-val,0.11153547549950621,0.17349818867889458,0.9725993155938901,1000,0.1,0.9,0.4,1000,68829942
22800,p-val,0.04531594815378728,0.17564779701784083,0.8787650269462994,50,0.3,0.9,0.4,1000,292544819
22801,p-val,0.00013264498461432354,0.0531741825199893,0.8824454177053818,50,0.3,0.9,0.4,1000,1691532324
22802,p-val,0.3505575229594562,0.6287810915013406,0.8869480120655222,50,0.3,0.9,0.4,1000,1137372681
22803,p-val,0.07833022127487647,0.3271688016649412,0.865318058104482,50,0.3,0.9,0.4,1000,1024647644
22804,p-val,0.09290058092040133,0.2733070768627493,0.8992980911039564,50,0.3,0.9,0.4,1000,1120456133
22805,p-val,0.10596882669609119,0.2605491418279864,0.9169875996958288,50,0.3,0.9,0.4,1000,759907198
22806,p-val,0.11682507731387273,0.285984890318249,0.9325063639712413,50,0.3,0.9,0.4,1000,1683386323
22807,p-val,0.09916621716175993,0.24185688303020886,0.914882402954581,50,0.3,0.9,0.4,1000,1178449026
22808,p-val,0.054370163870917594,0.27232642514132144,0.8375074058930468,50,0.3,0.9,0.4,1000,681878217
22809,p-val,0.07486363821656525,0.20446714516415043,0.9332973832792925,50,0.3,0.9,0.4,1000,954085701
22810,p-val,0.04661168367822,0.14505256347232412,0.9355983091337335,50,0.3,0.9,0.4,1000,1231474055
22811,p-val,0.10741608111703793,0.2566798637013731,0.941466744679663,50,0.3,0.9,0.4,1000,1593141671
22812,p-val,0.28604627255210247,0.5090954375729843,0.9248227769006581,50,0.3,0.9,0.4,1000,346468768
22813,p-val,0.1683535290114011,0.3390968279835378,0.9453301838720196,50,0.3,0.9,0.4,1000,2066202970
22814,p-val,0.043604273856048835,0.1854648201884419,0.8983283965801167,50,0.3,0.9,0.4,1000,395010561
22815,p-val,0.4100429021856577,0.6157490894579394,0.9312820804349171,50,0.3,0.9,0.4,1000,47007180
22816,p-val,0.41308260351980136,0.5990522078783744,0.9485696886960288,50,0.3,0.9,0.4,1000,1714259946
22817,p-val,0.09421316917894712,0.22154915336605677,0.9332099483367795,50,0.3,0.9,0.4,1000,711999209
22818,p-val,0.06788484975087038,0.20139291254514624,0.926958562905379,50,0.3,0.9,0.4,1000,136377379
22819,p-val,0.13209342727264387,0.2720931193368678,0.9341527988777214,50,0.3,0.9,0.4,1000,1653522250
22820,p-val,0.08724770568998205,0.2015381533191925,0.9587335681994161,50,0.3,0.9,0.4,1000,1779255867
22821,p-val,0.049290595536419776,0.16795252714942502,0.9310093012820329,50,0.3,0.9,0.4,1000,565679754
22822,p-val,0.11505404097769673,0.30541838444718966,0.9129203180059123,50,0.3,0.9,0.4,1000,1426750911
22823,p-val,0.2716350079407422,0.48669314006316794,0.9356700003771387,50,0.3,0.9,0.4,1000,51356021
22824,p-val,0.2791408091344622,0.5360480275491336,0.9119891551550948,50,0.3,0.9,0.4,1000,1660789133
22825,p-val,0.048937596819221836,0.1965093496782458,0.8927846454899471,50,0.3,0.9,0.4,1000,2064308182
22826,p-val,0.04921821646392398,0.3422855557838512,0.739968243717847,50,0.3,0.9,0.4,1000,1234563690
22827,p-val,0.3602854154648592,0.5563776298988523,0.9528603103063065,50,0.3,0.9,0.4,1000,1645714178
22828,p-val,0.08015209055779171,0.3053061469151983,0.8906243605181132,50,0.3,0.9,0.4,1000,427543126
22829,p-val,0.14690111094720373,0.2895705056346041,0.921723290173031,50,0.3,0.9,0.4,1000,131121154
22830,p-val,0.19659025047599485,0.41877357255353576,0.9243664522874309,50,0.3,0.9,0.4,1000,738573806
22831,p-val,0.0022283184066181497,0.08351826346422708,0.8891809618551415,50,0.3,0.9,0.4,1000,2067991371
22832,p-val,0.09427961527187025,0.22277121803378044,0.9058425603739647,50,0.3,0.9,0.4,1000,1277660986
22833,p-val,0.24157839559332958,0.43816266813114574,0.9240614376726209,50,0.3,0.9,0.4,1000,718660801
22834,p-val,0.288550822044903,0.4531750473964404,0.9338743070344527,50,0.3,0.9,0.4,1000,1891150176
22835,p-val,0.14783881960772682,0.32114724779198806,0.9247793687329305,50,0.3,0.9,0.4,1000,1972705065
22836,p-val,0.029956099205897424,0.10741791057638966,0.9365600180935497,50,0.3,0.9,0.4,1000,582853923
22837,p-val,0.23889966470609508,0.44161188843865445,0.9263190852735612,50,0.3,0.9,0.4,1000,1307013054
22838,p-val,0.1192717105349864,0.3844114543539681,0.8617576801225995,50,0.3,0.9,0.4,1000,1839365265
22839,p-val,0.0015188885606490774,0.023094126705193348,0.9411349252076777,50,0.3,0.9,0.4,1000,1367767440
22840,p-val,0.16784302744665355,0.3338234667586532,0.943559843596678,50,0.3,0.9,0.4,1000,1683297996
22841,p-val,0.12693953917526932,0.23438084389855124,0.9518719759707428,50,0.3,0.9,0.4,1000,1632716567
22842,p-val,0.0443352236659825,0.22053866236459238,0.8695732423018169,50,0.3,0.9,0.4,1000,1182183564
22843,p-val,0.0270810949985017,0.26516515501851157,0.796851612992233,50,0.3,0.9,0.4,1000,640385105
22844,p-val,0.3295232290119852,0.5712491972294048,0.8996168678310288,50,0.3,0.9,0.4,1000,938948797
22845,p-val,0.006085712969026472,0.06318877573210899,0.8165613676662079,50,0.3,0.9,0.4,1000,1534858516
22846,p-val,0.01652237056450535,0.18923584726878628,0.8621498387307261,50,0.3,0.9,0.4,1000,1222870840
22847,p-val,0.04901813918798394,0.20961009620120669,0.9059068889530948,50,0.3,0.9,0.4,1000,1779310279
22848,p-val,0.07445420003179778,0.275141006732453,0.892284754686288,50,0.3,0.9,0.4,1000,1824956025
22849,p-val,0.25374587673303806,0.4404149436687594,0.9295505363924726,50,0.3,0.9,0.4,1000,1162825012
22850,p-val,0.27839790641886547,0.5438328173990131,0.900295359611057,50,0.3,0.9,0.4,1000,321717181
22851,p-val,0.03919676905708626,0.22911454873424858,0.8501677463180791,50,0.3,0.9,0.4,1000,1446997173
22852,p-val,0.061823473894367924,0.2112129070101695,0.9034085974027097,50,0.3,0.9,0.4,1000,1159190608
22853,p-val,0.11298673930087472,0.36501457106749335,0.862667567057485,50,0.3,0.9,0.4,1000,490192372
22854,p-val,0.0068668609294302106,0.05803205850448171,0.923967992604696,50,0.3,0.9,0.4,1000,1457085429
22855,p-val,0.04347445869227165,0.15715484716093434,0.9059571054082962,50,0.3,0.9,0.4,1000,938194389
22856,p-val,0.32362214803617406,0.4907286450396543,0.9502922040662477,50,0.3,0.9,0.4,1000,849925655
22857,p-val,0.27567635468741664,0.4951567796369379,0.9273824989979382,50,0.3,0.9,0.4,1000,1526682723
22858,p-val,0.14804022036035566,0.34415423219943525,0.9136185969688279,50,0.3,0.9,0.4,1000,1651076447
22859,p-val,0.1712626842519785,0.43492834602250974,0.8735776707912971,50,0.3,0.9,0.4,1000,223235901
22860,p-val,0.1209348456174983,0.3366578722545551,0.9004202647667288,50,0.3,0.9,0.4,1000,1969732505
22861,p-val,0.2127201294835037,0.4040697345930181,0.922832429122552,50,0.3,0.9,0.4,1000,2080931939
22862,p-val,0.044781886963737916,0.24328307865500987,0.8664434264091072,50,0.3,0.9,0.4,1000,1156749803
22863,p-val,0.10435341954587056,0.2448276306580393,0.9271654467059433,50,0.3,0.9,0.4,1000,592236384
22864,p-val,0.27149549085414254,0.5147803960243876,0.9144263317806004,50,0.3,0.9,0.4,1000,1073219992
22865,p-val,0.2286645404875858,0.4756143245268511,0.8847298056559201,50,0.3,0.9,0.4,1000,1818927826
22866,p-val,0.18084337128296551,0.3470014630477541,0.9274309885292251,50,0.3,0.9,0.4,1000,339854777
22867,p-val,0.2467923507839405,0.47542981976225385,0.8919631778860998,50,0.3,0.9,0.4,1000,436378517
22868,p-val,0.027963941192021138,0.1767935588862949,0.8929340451531168,50,0.3,0.9,0.4,1000,2087998165
22869,p-val,0.1442232154547034,0.4452735638899967,0.868613991471039,50,0.3,0.9,0.4,1000,1914922667
22870,p-val,0.18803176516525885,0.4202996902165783,0.9172604810154429,50,0.3,0.9,0.4,1000,723689098
22871,p-val,0.04404645119210734,0.24179011141778264,0.8625535268853066,50,0.3,0.9,0.4,1000,1236888137
22872,p-val,0.20188917041182666,0.39812090764670394,0.9176084198621882,50,0.3,0.9,0.4,1000,584060647
22873,p-val,0.06395136523715436,0.2350235587850088,0.8814665119300498,50,0.3,0.9,0.4,1000,738779537
22874,p-val,0.16370650925045802,0.41299159445519906,0.8995440059940968,50,0.3,0.9,0.4,1000,2091703023
22875,p-val,0.1362090854715129,0.3172574006806067,0.8989785370201924,50,0.3,0.9,0.4,1000,2108954084
22876,p-val,0.13317766323519337,0.38175788583539794,0.8689289034475673,50,0.3,0.9,0.4,1000,1650521775
22877,p-val,0.10721817552065971,0.27171067735084264,0.9240864575460209,50,0.3,0.9,0.4,1000,1714021336
22878,p-val,0.4135248947655874,0.6012759928937096,0.94365114733879,50,0.3,0.9,0.4,1000,2122325536
22879,p-val,0.2703392213485403,0.45069358335215165,0.932038125877021,50,0.3,0.9,0.4,1000,1901309585
22880,p-val,0.028988398201439548,0.15474633281903635,0.9200552412880219,50,0.3,0.9,0.4,1000,394969352
22881,p-val,0.4814565632598707,0.6335443186099662,0.9514010664787884,50,0.3,0.9,0.4,1000,587222617
