,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
14698,0.018,0.045529163675623985,0.045529163675623985,0.5928909877370538,500,0.1,0.9,0.2,1000,2111170164
14699,0.256,0.015178596757988383,0.015178596757988383,0.6280456872612394,500,0.1,0.9,0.2,1000,154160503
14700,0.026,0.019444371779806735,0.019444371779806735,0.642829316149633,1000,0.1,0.9,0.2,1000,1433344232
14701,0.013,0.03488318538797319,0.03488318538797319,0.6312512623668408,1000,0.1,0.9,0.2,1000,1063608007
14702,0.008,0.03961778462373522,0.03961778462373522,0.6392549604615841,1000,0.1,0.9,0.2,1000,1356160045
14703,0.014,0.035753210804554736,0.035753210804554736,0.613135168003712,1000,0.1,0.9,0.2,1000,1329636864
14704,0.079,0.019697723455446403,0.019697723455446403,0.6333301395280092,1000,0.1,0.9,0.2,1000,1389787897
14705,0.022,0.03371799948819565,0.03371799948819565,0.6532325455664202,1000,0.1,0.9,0.2,1000,825007118
14706,0.076,0.01819549065465864,0.01819549065465864,0.5894965950670907,1000,0.1,0.9,0.2,1000,1427374796
14707,0.0,0.0648418965453108,0.0648418965453108,0.6157192989989995,1000,0.1,0.9,0.2,1000,438606318
14708,0.024,0.037522792923439185,0.037522792923439185,0.6019445332639062,1000,0.1,0.9,0.2,1000,274377007
14709,0.05,0.02924028860994643,0.02924028860994643,0.5989830383445379,1000,0.1,0.9,0.2,1000,1922977487
14710,0.028,0.03863784593520858,0.03863784593520858,0.6307784004890253,1000,0.1,0.9,0.2,1000,1713116821
14711,0.003,0.05448968604530746,0.05448968604530746,0.6404858468514573,1000,0.1,0.9,0.2,1000,244499116
14712,0.012,0.023881387647017416,0.023881387647017416,0.6478431670554522,1000,0.1,0.9,0.2,1000,1843603309
14713,0.103,0.047736372915503145,0.047736372915503145,0.6461863403207978,1000,0.1,0.9,0.2,1000,274448379
14714,0.049,0.038626085995718484,0.038626085995718484,0.6345693006668655,1000,0.1,0.9,0.2,1000,939913328
14715,0.041,0.02160024887972556,0.02160024887972556,0.6448822848909912,1000,0.1,0.9,0.2,1000,1596082446
14716,0.004,0.05163873119234452,0.05163873119234452,0.6434574103655545,1000,0.1,0.9,0.2,1000,827316626
14717,0.036,0.02661501627066276,0.02661501627066276,0.6507966979849971,1000,0.1,0.9,0.2,1000,1386705949
14718,0.02,0.02863168029345553,0.02863168029345553,0.6362939616933069,1000,0.1,0.9,0.2,1000,922328196
14719,0.046,0.01970327033284891,0.01970327033284891,0.6528380179862252,1000,0.1,0.9,0.2,1000,180031908
14720,0.215,0.0384669219385797,0.0384669219385797,0.658571691591085,1000,0.1,0.9,0.2,1000,1128555302
14721,0.072,0.04301812422172957,0.04301812422172957,0.6316805414956117,1000,0.1,0.9,0.2,1000,330735861
14722,0.0,0.06230938811643483,0.06230938811643483,0.615225194375017,1000,0.1,0.9,0.2,1000,409264991
14723,0.259,0.02182739938951983,0.02182739938951983,0.6480720180198749,1000,0.1,0.9,0.2,1000,376662472
14724,0.003,0.03421992952758679,0.03421992952758679,0.6600415633493398,1000,0.1,0.9,0.2,1000,1112202444
14725,0.067,0.02376128215068607,0.02376128215068607,0.6386347214718855,1000,0.1,0.9,0.2,1000,1688195692
14726,0.095,0.03263060230294623,0.03263060230294623,0.571106156862077,1000,0.1,0.9,0.2,1000,142566744
14727,0.004,0.06158040420728683,0.06158040420728683,0.6112542534640313,1000,0.1,0.9,0.2,1000,2065983420
14728,0.026,0.03811279183124294,0.03811279183124294,0.6474020064349812,1000,0.1,0.9,0.2,1000,1435950084
14729,0.051,0.026250192547579543,0.026250192547579543,0.6601490897410442,1000,0.1,0.9,0.2,1000,261091801
14730,0.051,0.04279162591541219,0.04279162591541219,0.64831861006019,1000,0.1,0.9,0.2,1000,1015805215
14731,0.123,0.01276790145644946,0.01276790145644946,0.636568848047462,1000,0.1,0.9,0.2,1000,382033222
14732,0.017,0.058711427742513256,0.058711427742513256,0.6401679021567632,1000,0.1,0.9,0.2,1000,545631454
14733,0.005,0.04536499820919915,0.04536499820919915,0.5958222459315686,1000,0.1,0.9,0.2,1000,1770199562
14734,0.002,0.038374509558776526,0.038374509558776526,0.6438947174444746,1000,0.1,0.9,0.2,1000,1714409481
14735,0.01,0.03491007414317859,0.03491007414317859,0.6358308146177027,1000,0.1,0.9,0.2,1000,217589723
14736,0.06,0.029988802163578465,0.029988802163578465,0.6432060090020835,1000,0.1,0.9,0.2,1000,1423551239
14737,0.021,0.047370745241855916,0.047370745241855916,0.590750168046468,1000,0.1,0.9,0.2,1000,47524613
14738,0.024,0.03160454800053558,0.03160454800053558,0.644966608298724,1000,0.1,0.9,0.2,1000,989229273
14739,0.15,0.03436025222642958,0.03436025222642958,0.6345807392127887,1000,0.1,0.9,0.2,1000,1557255540
14740,0.033,0.030144015347204234,0.030144015347204234,0.6457098120186665,1000,0.1,0.9,0.2,1000,1708841517
14741,0.026,0.031008417217127215,0.031008417217127215,0.6357614783510108,1000,0.1,0.9,0.2,1000,747616343
14742,0.023,0.02267800353326388,0.02267800353326388,0.6637541045736006,1000,0.1,0.9,0.2,1000,471069877
14743,0.013,0.033868547852855424,0.033868547852855424,0.6195635771942285,1000,0.1,0.9,0.2,1000,1287453133
14744,0.138,0.02764124423048686,0.02764124423048686,0.6331311947945573,1000,0.1,0.9,0.2,1000,207864577
14745,0.01,0.04485469060363956,0.04485469060363956,0.6173088264093339,1000,0.1,0.9,0.2,1000,353289361
14746,0.058,0.02430414928349378,0.02430414928349378,0.6122011739241817,1000,0.1,0.9,0.2,1000,1881343458
14747,0.007,0.04052350238244795,0.04052350238244795,0.6219266482677136,1000,0.1,0.9,0.2,1000,1609910527
14748,0.017,0.0429716385113561,0.0429716385113561,0.6358488379761441,1000,0.1,0.9,0.2,1000,885307518
14749,0.005,0.048654673355286615,0.048654673355286615,0.6485550946236373,1000,0.1,0.9,0.2,1000,161602118
14750,0.107,0.025737485791430093,0.025737485791430093,0.6178972802693565,1000,0.1,0.9,0.2,1000,1668234078
14751,0.05,0.04049151315633037,0.04049151315633037,0.6420188465685833,1000,0.1,0.9,0.2,1000,1759458581
14752,0.057,0.0225714061269493,0.0225714061269493,0.6450762306049144,1000,0.1,0.9,0.2,1000,216614079
14753,0.01,0.049632536973943764,0.049632536973943764,0.6371956410966868,1000,0.1,0.9,0.2,1000,1641620494
14754,0.099,0.029119011136148343,0.029119011136148343,0.6454876638034283,1000,0.1,0.9,0.2,1000,1198345402
14755,0.072,0.029352397570624356,0.029352397570624356,0.6490828225068764,1000,0.1,0.9,0.2,1000,1805848039
14756,0.041,0.029042973331554034,0.029042973331554034,0.6480576603693169,1000,0.1,0.9,0.2,1000,1548782179
14757,0.009,0.02292298687145422,0.02292298687145422,0.6204526079337781,1000,0.1,0.9,0.2,1000,861996065
14758,0.066,0.014617223513289201,0.014617223513289201,0.622488857421321,1000,0.1,0.9,0.2,1000,735331908
14759,0.015,0.047481054922797306,0.047481054922797306,0.6143833921777795,1000,0.1,0.9,0.2,1000,645829465
14760,0.019,0.04627484128325465,0.04627484128325465,0.6611207409067819,1000,0.1,0.9,0.2,1000,987784093
14761,0.008,0.050258337559767385,0.050258337559767385,0.6165228109438018,1000,0.1,0.9,0.2,1000,204770832
14762,0.252,0.028659357227776128,0.028659357227776128,0.6344771598240126,1000,0.1,0.9,0.2,1000,1028666178
14763,0.052,0.0356741098225869,0.0356741098225869,0.649320054626912,1000,0.1,0.9,0.2,1000,37310047
14764,0.119,0.030225379417146092,0.030225379417146092,0.6250728056317726,1000,0.1,0.9,0.2,1000,710997050
14765,0.028,0.029417254388256264,0.029417254388256264,0.5943673412146375,1000,0.1,0.9,0.2,1000,1631498926
14766,0.029,0.03287017003113868,0.03287017003113868,0.6375921941340015,1000,0.1,0.9,0.2,1000,1039153431
14767,0.182,0.019170004505775884,0.019170004505775884,0.6223184453875855,1000,0.1,0.9,0.2,1000,461524235
14768,0.114,0.026560582869869842,0.026560582869869842,0.6482492286658648,1000,0.1,0.9,0.2,1000,251445129
14769,0.121,0.03183519252482114,0.03183519252482114,0.6437893109101506,1000,0.1,0.9,0.2,1000,1976406818
14770,0.012,0.032987909370097324,0.032987909370097324,0.6319415006472782,1000,0.1,0.9,0.2,1000,866819602
14771,0.003,0.057269648451449884,0.057269648451449884,0.6469322881591969,1000,0.1,0.9,0.2,1000,108324951
14772,0.087,0.03629046955076276,0.03629046955076276,0.5997760645201505,1000,0.1,0.9,0.2,1000,1488830488
14773,0.011,0.04248688479661411,0.04248688479661411,0.6429401793065791,1000,0.1,0.9,0.2,1000,1363783481
14774,0.029,0.050657959978344214,0.050657959978344214,0.6417216891907581,1000,0.1,0.9,0.2,1000,331200277
14775,0.004,0.050532088533867925,0.050532088533867925,0.6626881944071622,1000,0.1,0.9,0.2,1000,949870726
14776,0.007,0.030173505712086768,0.030173505712086768,0.6323237606822728,1000,0.1,0.9,0.2,1000,1467300742
14777,0.045,0.03384327949094601,0.03384327949094601,0.648590064354208,1000,0.1,0.9,0.2,1000,867943056
14778,0.034,0.03175098837060886,0.03175098837060886,0.6033245942487365,1000,0.1,0.9,0.2,1000,1869123704
14779,0.061,0.020390678251276828,0.020390678251276828,0.6528702668339033,1000,0.1,0.9,0.2,1000,1170449799
14780,0.032,0.03173500163339271,0.03173500163339271,0.63039929714398,1000,0.1,0.9,0.2,1000,1679467682
14781,0.007,0.040292305785346594,0.040292305785346594,0.6207797877815858,1000,0.1,0.9,0.2,1000,1534112500
14782,0.006,0.03913680416430454,0.03913680416430454,0.6288634846061547,1000,0.1,0.9,0.2,1000,1038013115
14783,0.009,0.025984444262982742,0.025984444262982742,0.6415960646455658,1000,0.1,0.9,0.2,1000,1245695073
14784,0.008,0.023416630767415514,0.023416630767415514,0.6482778742624732,1000,0.1,0.9,0.2,1000,899628221
14785,0.01,0.03684573941061198,0.03684573941061198,0.6106526132931087,1000,0.1,0.9,0.2,1000,428237319
14786,0.014,0.030772169696412943,0.030772169696412943,0.6421130776085328,1000,0.1,0.9,0.2,1000,1677823974
14787,0.065,0.029387415962161212,0.029387415962161212,0.6598924595039646,1000,0.1,0.9,0.2,1000,1730613015
14788,0.025,0.03193252641238653,0.03193252641238653,0.6184764114968386,1000,0.1,0.9,0.2,1000,914052134
14789,0.01,0.0366628953924828,0.0366628953924828,0.6209844192975011,1000,0.1,0.9,0.2,1000,140589949
14790,0.179,0.028802809391878292,0.028802809391878292,0.6396213631135331,1000,0.1,0.9,0.2,1000,242705534
14791,0.026,0.03241788292156367,0.03241788292156367,0.6230329532359853,1000,0.1,0.9,0.2,1000,608884340
14792,0.057,0.034745687897135946,0.034745687897135946,0.6132586417133409,1000,0.1,0.9,0.2,1000,557720495
14793,0.0,0.05382588956569634,0.05382588956569634,0.6519464423014381,1000,0.1,0.9,0.2,1000,679200035
14794,0.333,0.018619316064893865,0.018619316064893865,0.6068907108444309,1000,0.1,0.9,0.2,1000,382020143
14795,0.097,0.033563536207472655,0.033563536207472655,0.6259117299541512,1000,0.1,0.9,0.2,1000,552780857
14796,0.075,0.04491247362813677,0.04491247362813677,0.6263551859724374,1000,0.1,0.9,0.2,1000,851452961
14797,0.005,0.038424243496833044,0.038424243496833044,0.6365289726044783,1000,0.1,0.9,0.2,1000,1410935333
14798,0.009,0.03012868561597226,0.03012868561597226,0.6356729373494042,1000,0.1,0.9,0.2,1000,834090130
14799,0.003,0.05553338415228892,0.05553338415228892,0.6494042575496854,1000,0.1,0.9,0.2,1000,1381491034
14800,0.185,0.04184480050290873,0.04184480050290873,0.5504271143730374,50,0.3,0.9,0.2,1000,1799198305
14801,0.019,0.17462997468751784,0.17462997468751784,0.6322781830162607,50,0.3,0.9,0.2,1000,656627168
14802,0.304,0.03332116322743006,0.03332116322743006,0.6095813228310544,50,0.3,0.9,0.2,1000,1230157949
14803,0.074,0.19475641552148593,0.19475641552148593,0.6453653592336338,50,0.3,0.9,0.2,1000,724849595
14804,0.126,0.05038034945211545,0.05038034945211545,0.6536309161618821,50,0.3,0.9,0.2,1000,552508597
14805,0.234,0.0830885719751201,0.0830885719751201,0.5255818979645394,50,0.3,0.9,0.2,1000,439006688
14806,0.008,0.14723502882186412,0.14723502882186412,0.6192977044445942,50,0.3,0.9,0.2,1000,1011780947
14807,0.018,0.1332330420124025,0.1332330420124025,0.6559082464609312,50,0.3,0.9,0.2,1000,204441339
14808,0.632,0.005639790907352116,0.005639790907352116,0.7196246645242762,50,0.3,0.9,0.2,1000,2087387051
14809,0.17,0.053093012316890675,0.053093012316890675,0.721785548385696,50,0.3,0.9,0.2,1000,920355968
14810,0.16,0.11893507109112778,0.11893507109112778,0.6498738993921289,50,0.3,0.9,0.2,1000,1705440094
14811,0.087,0.19020044571684724,0.19020044571684724,0.6876166447357002,50,0.3,0.9,0.2,1000,1476939111
14812,0.025,0.2120047551431289,0.2120047551431289,0.5937765023583517,50,0.3,0.9,0.2,1000,688637657
14813,0.192,0.12749700590838442,0.12749700590838442,0.6864986011950946,50,0.3,0.9,0.2,1000,608597686
14814,0.102,0.15415875911338295,0.15415875911338295,0.6002274381468764,50,0.3,0.9,0.2,1000,1527874482
14815,0.4,0.09668840205745333,0.09668840205745333,0.6203356199015257,50,0.3,0.9,0.2,1000,811030769
14816,0.173,0.0509719271021567,0.0509719271021567,0.6826638208554668,50,0.3,0.9,0.2,1000,1033433654
14817,0.126,0.07503469746600766,0.07503469746600766,0.604210347109411,50,0.3,0.9,0.2,1000,801338124
14818,0.503,0.01490837735452244,0.01490837735452244,0.7565355404462237,50,0.3,0.9,0.2,1000,928432057
14819,0.15,0.07554396879339098,0.07554396879339098,0.6425171815288533,50,0.3,0.9,0.2,1000,1596331406
14820,0.092,0.14398931299125906,0.14398931299125906,0.654789636519234,50,0.3,0.9,0.2,1000,599453070
14821,0.16,0.045442630550044494,0.045442630550044494,0.7119292556278873,50,0.3,0.9,0.2,1000,1795943254
14822,0.072,0.09556145907341962,0.09556145907341962,0.5587144108447443,50,0.3,0.9,0.2,1000,2090585357
14823,0.562,0.04610899767500387,0.04610899767500387,0.7052822939482326,50,0.3,0.9,0.2,1000,203026382
14824,0.423,0.017871280176227078,0.017871280176227078,0.6053902022104668,50,0.3,0.9,0.2,1000,718132726
14825,0.031,0.1027319837916737,0.1027319837916737,0.6734687245756688,50,0.3,0.9,0.2,1000,1608677777
14826,0.286,0.06942081636963293,0.06942081636963293,0.6992866667426477,50,0.3,0.9,0.2,1000,1771173558
14827,0.397,0.022359838601368476,0.022359838601368476,0.624770880599193,50,0.3,0.9,0.2,1000,824442651
14828,0.041,0.1668377686790914,0.1668377686790914,0.5267256408944532,50,0.3,0.9,0.2,1000,434046753
14829,0.203,0.12982642252667254,0.12982642252667254,0.6741766794893918,50,0.3,0.9,0.2,1000,1293734927
14830,0.037,0.18348226249224575,0.18348226249224575,0.6913109735247679,50,0.3,0.9,0.2,1000,1481481709
14831,0.062,0.06679072045499046,0.06679072045499046,0.5686547144920053,50,0.3,0.9,0.2,1000,2103961619
14832,0.155,0.12357774749088546,0.12357774749088546,0.624984046037064,50,0.3,0.9,0.2,1000,2062593103
14833,0.059,0.2265801067491503,0.2265801067491503,0.6726451435108178,50,0.3,0.9,0.2,1000,1277482673
14834,0.044,0.09512024362527516,0.09512024362527516,0.6685897796685573,50,0.3,0.9,0.2,1000,2081767279
14835,0.048,0.22500174478567947,0.22500174478567947,0.7137438789285997,50,0.3,0.9,0.2,1000,1651180108
14836,0.019,0.12809143535125467,0.12809143535125467,0.6680689326546941,50,0.3,0.9,0.2,1000,44393068
14837,0.074,0.0550179679078715,0.0550179679078715,0.4576036185490383,50,0.3,0.9,0.2,1000,755855009
14838,0.028,0.12391110046986298,0.12391110046986298,0.6083846894766395,50,0.3,0.9,0.2,1000,27768031
14839,0.072,0.06851496047788552,0.06851496047788552,0.6027467626198898,50,0.3,0.9,0.2,1000,1909641823
14840,0.019,0.15795388159644952,0.15795388159644952,0.5935404205055604,50,0.3,0.9,0.2,1000,239224974
14841,0.31,0.02749117011195079,0.02749117011195079,0.6763957469436015,50,0.3,0.9,0.2,1000,1515539895
14842,0.132,0.06146400461856294,0.06146400461856294,0.6015231804319637,50,0.3,0.9,0.2,1000,1710620461
14843,0.397,0.07448974179439649,0.07448974179439649,0.7064769116115966,50,0.3,0.9,0.2,1000,1638193868
14844,0.262,0.125481003165269,0.125481003165269,0.717143331039123,50,0.3,0.9,0.2,1000,498703172
14845,0.75,0.003030601398714139,0.003030601398714139,0.5313729129713806,50,0.3,0.9,0.2,1000,924987258
14846,0.451,0.019431979381989595,0.019431979381989595,0.6873797925373718,50,0.3,0.9,0.2,1000,1490370167
14847,0.029,0.13479293127758363,0.13479293127758363,0.624216666171792,50,0.3,0.9,0.2,1000,623327815
14848,0.127,0.0843216410283264,0.0843216410283264,0.5163546043304565,50,0.3,0.9,0.2,1000,1846020464
14849,0.301,0.07277580442847509,0.07277580442847509,0.5629804240731158,50,0.3,0.9,0.2,1000,1520190517
14850,0.034,0.08875932227340155,0.08875932227340155,0.5994095410587337,50,0.3,0.9,0.2,1000,76028676
14851,0.045,0.08533952693085756,0.08533952693085756,0.6041899486427259,50,0.3,0.9,0.2,1000,1650932668
14852,0.166,0.04767426111076678,0.04767426111076678,0.6821791211760145,50,0.3,0.9,0.2,1000,595320128
14853,0.094,0.11851633217068491,0.11851633217068491,0.559270693876721,50,0.3,0.9,0.2,1000,1074569647
14854,0.03,0.11001430998643669,0.11001430998643669,0.4966821901505656,50,0.3,0.9,0.2,1000,1042840058
14855,0.048,0.21777662160821099,0.21777662160821099,0.5928787063263378,50,0.3,0.9,0.2,1000,603616630
14856,0.017,0.1198242312234995,0.1198242312234995,0.5296636754985175,50,0.3,0.9,0.2,1000,1529133280
14857,0.149,0.05786917644148504,0.05786917644148504,0.7233190243216766,50,0.3,0.9,0.2,1000,1634044277
14858,0.101,0.08782068052851266,0.08782068052851266,0.5541104769712576,50,0.3,0.9,0.2,1000,1034649332
14859,0.503,0.01797642166362401,0.01797642166362401,0.6551810165420451,50,0.3,0.9,0.2,1000,1493931132
14860,0.029,0.10066275914094569,0.10066275914094569,0.5890780545037962,50,0.3,0.9,0.2,1000,235139414
14861,0.067,0.06850498299404917,0.06850498299404917,0.7002086711433202,50,0.3,0.9,0.2,1000,561657935
14862,0.509,0.03728847365079058,0.03728847365079058,0.5996741885775662,50,0.3,0.9,0.2,1000,2122057583
14863,0.341,0.09406053143836945,0.09406053143836945,0.7824161251407067,50,0.3,0.9,0.2,1000,1039212331
14864,0.274,0.03322331691515712,0.03322331691515712,0.6556379218531468,50,0.3,0.9,0.2,1000,973869399
14865,0.293,0.04526898018531811,0.04526898018531811,0.7208535643995606,50,0.3,0.9,0.2,1000,2040665511
14866,0.037,0.10403189367631949,0.10403189367631949,0.6350602163572879,50,0.3,0.9,0.2,1000,210827122
14867,0.224,0.043567769898338105,0.043567769898338105,0.607270903544016,50,0.3,0.9,0.2,1000,732836135
14868,0.209,0.04715345196378862,0.04715345196378862,0.6905592335250562,50,0.3,0.9,0.2,1000,409276705
14869,0.036,0.11518029848942768,0.11518029848942768,0.7131631845503377,50,0.3,0.9,0.2,1000,1761229496
14870,0.063,0.09689535704731833,0.09689535704731833,0.6135002131785539,50,0.3,0.9,0.2,1000,12436751
14871,0.611,0.009236119980667312,0.009236119980667312,0.7105534007100283,50,0.3,0.9,0.2,1000,1456753794
14872,0.432,0.01599520924786002,0.01599520924786002,0.5542417503168297,50,0.3,0.9,0.2,1000,689244368
14873,0.15,0.06512090304712004,0.06512090304712004,0.630466257196816,50,0.3,0.9,0.2,1000,955658162
14874,0.166,0.10437093165279387,0.10437093165279387,0.61407978616531,50,0.3,0.9,0.2,1000,939506674
14875,0.4,0.01986145282229901,0.01986145282229901,0.6030019576430634,50,0.3,0.9,0.2,1000,1398001350
14876,0.161,0.05057050467909696,0.05057050467909696,0.5882735991976944,50,0.3,0.9,0.2,1000,313122210
14877,0.034,0.17432546572462615,0.17432546572462615,0.6958756373064976,50,0.3,0.9,0.2,1000,489603309
14878,0.925,0.00039350935845527957,0.00039350935845527957,0.6758044928504829,50,0.3,0.9,0.2,1000,1489353039
14879,0.407,0.031490249932813685,0.031490249932813685,0.7369996440547051,50,0.3,0.9,0.2,1000,43156752
14880,0.501,0.011070815428033232,0.011070815428033232,0.7477116405850482,50,0.3,0.9,0.2,1000,1267435859
14881,0.19,0.11585930086059171,0.11585930086059171,0.7248795275144077,50,0.3,0.9,0.2,1000,558760073
14882,0.145,0.1576908601259801,0.1576908601259801,0.6448372508579396,50,0.3,0.9,0.2,1000,1392476141
14883,0.125,0.07166470538902225,0.07166470538902225,0.6877904197229919,50,0.3,0.9,0.2,1000,767019410
14884,0.119,0.051759113593273676,0.051759113593273676,0.7318262227582392,50,0.3,0.9,0.2,1000,659437490
14885,0.053,0.07989519113406895,0.07989519113406895,0.6347040275819624,50,0.3,0.9,0.2,1000,1800221275
